# 64,64,4
4.338521031968113340e-01,9.019887339669923065e-01,6.322519708470863975e-03,1.464349758023196779e-01,5.172075345746729447e-01,4.525087257386237738e-01,9.473581693390880076e-01,7.724620111804559874e-01,2.008115908345502465e-01,5.191656868420835291e-01,7.688758595345306368e-01,7.504133107898977029e-01,4.370768522107023601e-01,5.937518415008292694e-01,7.955554869796580553e-01,8.878719828349760368e-01,7.862099943929679036e-01,6.166745220241010017e-02,4.488627705501823106e-01,8.333509446754109318e-01,2.286018288548646860e-01,3.913428116236685739e-01,7.848522568780231801e-01,6.966947575681332605e-01,4.684844860168515535e-01,4.270869349557130379e-01,5.729409442519406426e-02,6.458653187140029894e-01,7.742135233373254044e-01,3.342790100342533099e-01,1.079459766151145139e-01,8.560863160781359005e-01,9.492646793894130575e-01,1.346072051262778846e-01,6.317440786682939624e-01,8.712984858597951909e-01,4.228509028434497274e-01,4.315389934377805714e-01,2.187207004607240046e-01,4.518805858318952762e-02,8.149408393297011832e-01,4.078448107541688961e-01,6.269606264879057367e-02,8.219859890199902042e-01,9.202935998212763424e-01,1.495759575440676059e-01,9.385157103943528867e-01,5.527017974858366989e-01,2.385453133912317503e-01,5.724667597952537434e-03,3.220874931072962299e-01,8.370896465871886516e-01,7.705751290201454662e-01,7.580902908243144500e-01,4.425030176016071515e-01,1.760285578010267749e-01,8.362787952870694985e-01,1.205475790914449785e-01,8.393070093980506963e-01,6.435439613208444598e-01,7.531131024678393571e-01,3.042638372756929499e-01,6.817607026811323134e-02,4.082797481982604060e-01
1.999246442104776200e-01,5.658852270836604026e-01,5.277776037484496197e-01,4.444157706589370038e-01,8.476742364504328275e-01,6.341840145627444247e-01,6.293505261056031586e-01,9.808208439701296966e-01,2.287629045895095414e-01,4.504455907706564899e-01,6.977267350971260162e-01,2.049571977038644466e-01,6.536563745613560572e-01,5.460334661395345179e-01,3.960230230078853886e-03,5.014397043319405167e-01,5.261064573733794658e-01,9.875887317567375590e-01,4.782368100694854851e-01,1.735239861864403821e-01,8.110699627073884033e-01,6.992968175826942412e-01,4.625363143298460988e-01,7.874328940184103232e-01,8.758131459446727440e-01,4.508669580928299503e-01,7.470091806129884882e-01,4.691995087776805740e-01,9.120296499855469197e-01,7.182494184465881837e-01,2.428513334517853339e-01,1.604220862747451903e-02,6.704787954370652336e-01,9.544762478119783733e-01,1.650918708781237143e-01,9.489995667803085011e-01,4.408100752713723924e-01,1.756182836624453625e-01,1.311404966597629063e-01,4.569893884836015996e-01,8.065021801132247203e-01,5.645963423977187201e-01,9.105575546050501679e-01,2.803269882543232283e-01,5.697825677601133787e-01,5.830298721405005047e-01,9.029962261077341124e-01,6.755079562705663676e-01,7.798532620151539252e-01,6.161868046808507415e-01,6.278261284071839921e-02,6.865446697795795084e-01,9.997880460450160323e-01,6.023317797322986777e-01,3.884580356361054809e-01,5.494142264872849957e-01,8.552116116251304856e-01,7.709318462490609702e-01,5.995405110745918309e-01,2.364301083073515608e-01,2.479022017119377752e-01,5.559741965255344809e-01,2.823655371904922884e-01,4.374796509509099041e-01
2.777287854441774506e-01,4.239768752729370371e-01,9.072702527937693828e-01,9.912109624500962113e-01,4.521339322776463110e-02,4.277956420918246350e-01,1.462329882507359402e-01,6.652962440471160699e-01,4.226529628572087693e-01,1.867278017117145472e-01,6.845677853425499171e-01,5.086031883055944780e-01,4.591396746636779991e-01,4.306912618414486804e-01,8.818471105609111405e-01,1.299134490917424056e-01,6.504766433730881925e-01,8.316026308280655144e-01,5.147163926236514309e-01,3.389977054411659196e-01,5.096573767287738699e-01,7.223573752032533823e-01,8.959063009603629446e-01,1.159222249576765673e-01,8.141139973237656591e-01,5.710372362461519913e-01,6.295835805775409355e-01,2.954592413716903287e-01,1.391136415637972412e-02,8.346523122471954936e-01,8.990610541708754511e-02,6.403257479067814284e-01,5.971728470249297871e-01,8.145990281754550422e-01,7.313426336440006503e-01,3.339288238556316069e-01,3.282534614088985503e-01,8.010442982928076550e-01,8.598316559282901395e-01,6.750918415472705325e-01,6.828022286583846912e-01,7.427566979668220881e-01,3.760765915060176878e-01,1.174526647265747847e-01,2.295565537416441870e-01,4.100274398784851115e-01,7.796997917484815854e-01,9.757416049034086658e-01,7.389860874882620001e-01,5.046032891909187912e-01,9.233321201934856504e-01,2.468362094492279057e-01,2.002767429068410543e-01,4.740926357543608916e-01,7.020174922899667935e-01,5.429745502796707868e-01,1.411999896377473807e-01,1.280941884081669979e-01,5.404344885096553641e-01,2.208254546711033717e-01,5.083458789125198107e-01,9.754165317599527985e-01,5.115335584016406090e-01,4.546275725237408638e-01
7.475018304551395154e-01,4.104573824572019802e-01,7.738442886923986297e-01,9.699641586165633766e-01,5.515745985377940031e-01,7.078918449717576111e-01,1.342714723129996290e-01,7.899777339307398893e-01,8.306073738634315307e-01,4.467704531953381464e-01,5.084723530062631447e-01,8.996279763057259959e-01,4.895039035891365353e-01,4.999022634519988406e-01,4.811917255682097716e-01,8.093728213089258494e-01,9.649980000053205442e-01,4.131903363165339016e-01,7.981298658879539820e-01,6.914432249407838071e-01,4.683992733255526453e-02,8.713791141657515338e-01,9.690458873474672163e-02,3.845858577041878501e-01,6.989487544353022441e-01,7.605379304839247068e-01,7.018414733182634091e-01,3.091138899892682534e-01,3.092840655933755123e-01,4.953473180775470608e-01,9.293152463480174319e-01,2.868822723116039031e-01,8.070091262686651667e-02,7.604014830032155281e-01,3.104042881823704247e-01,3.360836356583218887e-01,6.324794519315157793e-02,1.762041075379073840e-01,5.874456401736781741e-01,1.774256252612971263e-02,2.850214674631761369e-01,4.257723638131962751e-01,5.564673989915083219e-01,4.672572351192436635e-01,6.570271573220285433e-01,8.392711815069321402e-01,1.924979471197051373e-01,1.640402110631244970e-01,5.296460213163723951e-01,7.925082446987212759e-01,8.679891939673506362e-01,1.824731395997797323e-01,7.569171245965209405e-01,9.206137770581047652e-01,2.626397848706890636e-01,7.590060275115741995e-01,8.982671338209294865e-01,6.137791604879327956e-01,6.360101981281560679e-01,6.415843125922366941e-01,9.327458562968147238e-01,1.279438938804766668e-01,6.405618323140502834e-01,5.003179544742408780e-01
2.408067862025933259e-01,4.770919146276239031e-01,4.002055662318216855e-01,7.146820910047304576e-01,8.832502810512031788e-01,1.889567173796447008e-02,9.506482880347895126e-01,6.301665846197284093e-01,6.154784106981012748e-01,1.268485342997819343e-01,8.749404658121628930e-02,3.286021237017338059e-01,2.453833954455207911e-01,7.868990112158029682e-01,9.516110246208093759e-01,3.380085020509340232e-01,6.920082706577397325e-01,5.971135984514771566e-01,2.177045173113670851e-01,5.336507638769700801e-01,4.679262394375088840e-01,2.288966020079623576e-01,3.718436444471315827e-01,1.156649686946393807e-01,4.253683755920182330e-01,2.677633734345807870e-02,5.047845087903003458e-01,3.446175885496278735e-01,5.225914381351757232e-01,4.863064751151539022e-01,9.404560006930606786e-01,2.467040157439961412e-01,3.887880201515027112e-01,7.311766803819317317e-01,2.701529422263602154e-01,6.783996062294306295e-01,4.307116372765902312e-01,3.303662814572696504e-01,4.005541484918754280e-01,5.714495410712905343e-01,4.173055635173705813e-01,7.678495231474766758e-01,9.912372698496054735e-01,3.042675482236097961e-01,4.179043269025325413e-01,8.659947487360880602e-01,3.492156841616307350e-01,4.783837466810902939e-02,5.194403280519769295e-01,2.752451511312511423e-01,6.253674992629144613e-01,9.868429744349936916e-01,2.050479782276619645e-01,3.561668947448782818e-01,7.306344857255295810e-01,3.294429623956015574e-01,6.575296339691265590e-01,8.707155355286878562e-01,1.772632756238433638e-01,5.512770085697082934e-02,1.575980810354483674e-01,4.222312548702245039e-02,7.678754660307656188e-01,1.848508566536354314e-01
7.954568745723632484e-01,2.525356651724686152e-02,9.546070287256547271e-02,4.064870631224163366e-01,3.359189814298146892e-01,5.050861938442039456e-01,2.895828272549838545e-02,5.565783580274601405e-01,5.750989480627419770e-01,4.826521601933502215e-01,8.910799813914822565e-01,1.403454570278421798e-01,1.214367890860774679e-01,4.636135475745617462e-01,1.498899607444791338e-01,4.029508961063049677e-01,1.589010675558463204e-01,1.380084485966782681e-01,7.519549391957790485e-01,8.747336372055578568e-01,6.651909414159412615e-01,4.225093299864018936e-01,6.647872277568512844e-01,1.952395939503778211e-01,3.445390707348963133e-01,9.557571361890118133e-01,6.433665071682531655e-01,1.177255389468869762e-01,4.690937145942111197e-01,7.370991103691088009e-01,9.298827423517703750e-01,6.968613643536927249e-01,8.536298110799482863e-01,2.703932943019901058e-01,3.223557524436382327e-02,6.632704428853773981e-01,5.144644267621734102e-02,2.318881258739393658e-01,8.092863523549099769e-01,2.586778127373493552e-01,6.618401377406754049e-01,9.174941266939797835e-01,5.163106228231404415e-01,1.935132045361626085e-01,2.496152336633611357e-01,5.731369759944215936e-01,2.835519477594800053e-01,2.143638580637188262e-01,2.351034350710827781e-01,6.827111232697471443e-01,1.672023723742016577e-01,8.016879273011998652e-01,7.618220526654839730e-01,9.235495363599247609e-01,3.303868086263204162e-01,8.656173502250800178e-01,2.915074114573564801e-01,4.692709698368549009e-01,4.513063240398118570e-02,1.235276224370182030e-01,7.783881219924718708e-01,3.164717516232207206e-01,6.825359557905102958e-01,3.090160601876544844e-01
7.560832607702983044e-02,3.656196349099203324e-01,6.647111108870304985e-01,2.623165027640357305e-01,8.888017615271781580e-02,7.293802889987842653e-01,7.660646067393862557e-01,7.217616366253855054e-01,5.629443755122850446e-01,1.245669649864344919e-01,8.958035936373806019e-01,6.544912739233933463e-01,3.523221449247148085e-01,3.741476394365818026e-01,9.195649777118275470e-02,1.933162822482256127e-01,9.071339958526419833e-01,9.698673609315339172e-01,4.463912561130205514e-01,7.796736810573223764e-02,3.061575763318624688e-02,5.737060518964930411e-01,9.775963258818409773e-02,4.814962930796865548e-01,2.892648145594762799e-01,4.979012300705680794e-01,9.248815308823945536e-01,5.201732553368023648e-01,3.635182725411034710e-01,2.037895374549334448e-01,2.055459864606409282e-01,5.595816465119922700e-01,9.713230103448200481e-02,7.569735852156727063e-01,3.875950776671309717e-01,4.668105977961234387e-01,4.115130659332147944e-01,3.196873077772948157e-01,2.143178749981629050e-01,1.609482502772561219e-01,7.016044786407493739e-01,6.936929914508686013e-01,5.714995026863257666e-01,1.348503183469955680e-01,3.331335115513772704e-01,8.739591901990015899e-01,5.238765831123602945e-01,5.115270042185647847e-01,3.966498367972853822e-01,3.595214940551526572e-01,7.462812999270088676e-01,7.453592177667207608e-01,6.326831105727631632e-01,5.561057847279449184e-01,6.039556687282834346e-01,2.826620666338240939e-01,3.665465293606019470e-01,6.179770583444539334e-01,3.364597220662159938e-01,1.656250710710163165e-01,3.069083009046593702e-01,2.338113884757635486e-01,8.488250878686252054e-01,9.564412233565442456e-01
1.341368357782681819e-01,9.725845048113634927e-01,6.409744487123576473e-01,7.455514050599115761e-01,6.127844422121828671e-01,4.279130848675259946e-01,7.123823709120725711e-01,9.923661394472441666e-01,5.233969378958155394e-01,9.807769964165103938e-01,6.817557538219469748e-01,9.704608160910555004e-01,2.830886197785116298e-01,2.056225581885634535e-01,2.800078666659305826e-01,8.220732153456085101e-01,6.833883238578544184e-01,7.081851804772973935e-01,1.668025765034841790e-01,6.796122169922516054e-01,3.644852163742124951e-01,3.315284901052875099e-01,7.994284116192625911e-01,3.831166351236479084e-01,2.271885786412201069e-01,5.754652515466363027e-03,7.813898651071076173e-01,7.735183384746872060e-01,8.161252200090203246e-01,8.631584175468632880e-01,3.327472144310847924e-01,7.372701794789615626e-01,3.478653745393143204e-01,4.725113325737755332e-01,7.573836133073160726e-01,5.290908405614941357e-01,4.705009451571727785e-01,2.890109177699030640e-01,1.377531147876546180e-01,4.132210012930620513e-01,9.174796859708692631e-01,9.693733252061131900e-03,9.636095711181669188e-02,1.055131137534622843e-01,8.758903090447551776e-01,1.581599125919807003e-01,1.422818139302880480e-01,5.863478923972725854e-01,3.871240411456761121e-01,5.643376670876495416e-01,5.663028239703272737e-01,5.431552755885165062e-01,5.682143406970591171e-01,5.468153718485005976e-01,1.583053475228308749e-01,4.060417059692801311e-01,2.146276464755845215e-01,6.320840647668968248e-01,6.367420987428011880e-01,8.364323072925891056e-01,5.824055248065053147e-01,7.454614925383428181e-01,7.357886290632271731e-01,7.308185159773845641e-01
8.912679973838117942e-01,1.734965853194115892e-01,3.005322094657972842e-01,3.767283028342855999e-01,2.257306944136309168e-01,7.673148189410758935e-01,2.402054862600366825e-01,9.565501499414784670e-01,6.948745064265853255e-01,1.096902861232367243e-01,5.290853452897590348e-01,7.102146155777588898e-02,4.702447735443464616e-01,9.025870806429021620e-01,1.314714486011582251e-01,8.766116253859953522e-01,5.807752210426944117e-01,5.567977979697368296e-01,7.581333843233589720e-01,1.770184775618460771e-01,5.753464241910445365e-01,5.559103791948126760e-01,8.089914047341194570e-01,7.963707473193240016e-01,2.962810358033035607e-01,8.641367485878508337e-01,8.153788323769115554e-01,6.752412156817617639e-01,4.199028593590150571e-01,3.305525108466864648e-01,7.938257362497801450e-01,1.122449581137404673e-01,8.608438298813081424e-03,4.576435469656827681e-01,7.196648369805709322e-01,1.358708102233976422e-01,8.183365741655979075e-02,3.160440688841986701e-01,5.694383822697387521e-01,7.242189545863033651e-01,1.581889171337155231e-01,7.724933772389982467e-01,9.057872224791601035e-01,5.142028102132051304e-01,2.268298683150887785e-01,1.123169118025396651e-01,1.887590927958413545e-01,5.604684021858996612e-02,8.643357224003979100e-01,5.457532552435623296e-01,1.616679353358209115e-01,5.988286438399959000e-01,2.696163807749858421e-01,6.190943059412383764e-01,7.861809634075738185e-01,8.935443361463619727e-01,1.310444924589793114e-01,7.385330226734773129e-01,4.395848298805985488e-01,1.947049870650271464e-01,5.803568878121903030e-01,8.994869450893784313e-01,8.225810571562475193e-02,6.979177308646995481e-01
9.164715246071737376e-01,3.223478109410148340e-01,5.297517574371573001e-01,2.664012321595434774e-01,8.224126396606811218e-01,5.853015848550058298e-01,1.287790879097129304e-01,5.834430768750804575e-01,4.905214910542466944e-01,7.552965378501597105e-01,2.545250980400559637e-02,6.320187304353646063e-01,6.749539633991430421e-01,5.126702764659214484e-01,8.651968301979783282e-01,9.837961060086297671e-01,4.551112224993778543e-01,6.470536305836283031e-02,1.355709887562963623e-01,9.052752321590683549e-01,3.951854479105201268e-01,2.521359848723434549e-01,5.093133776247317224e-01,7.913448317330348258e-01,8.212641244040926880e-01,7.990922605658897782e-01,3.175903486309052948e-01,7.718001459222303406e-01,4.488859836190617347e-01,9.629313068233049666e-01,5.165425038933509905e-01,9.789140879891354841e-01,6.187562270393223152e-01,4.172693599761374550e-01,2.900489752225884343e-01,1.892907194606978649e-01,6.012936946220408529e-01,5.327525572237555851e-01,4.449822093438270398e-01,4.265727608605753840e-01,2.465570188667939311e-01,2.420337314325424760e-01,5.758339090028768981e-01,6.547473904688413393e-01,2.120810694968738863e-01,3.639113870221427627e-01,9.480266440689127938e-01,8.033571925739442232e-01,7.978120923877130011e-01,5.125844267209098692e-01,4.023723448604163977e-01,5.434174693801089306e-01,2.469550957534628610e-01,2.295143911685271210e-01,6.253833911201197582e-01,3.353615134644080120e-01,3.513384146143579967e-01,8.867014200228897636e-01,5.003438823777964783e-01,5.239831694243751725e-01,1.392390654419828344e-01,7.639370028754614017e-01,8.540295390708941836e-01,3.105868778023455068e-01
9.270249294273225082e-01,1.591046302046829064e-01,3.784255358711758888e-01,7.837713727972617228e-02,7.006919979346470928e-01,4.418134105840819670e-01,1.096214812771763025e-01,3.753531080246457208e-01,9.328666398844227547e-01,1.638266805449015706e-01,3.732422567695522497e-01,3.398735074628557173e-01,1.413270077995552043e-01,6.570716395561067014e-01,1.746626589644989513e-01,7.811593715082884026e-01,2.048700071542164380e-01,6.244908379466711512e-01,9.900047025284240965e-01,1.811987338913056966e-02,6.994983475822282859e-01,8.982311898182687715e-01,4.119754905069251683e-01,4.074253731400818701e-01,4.170053984467902986e-01,8.772451005340187180e-02,1.509549753936870742e-01,9.243327042205957689e-01,8.352981380034169012e-01,6.031521177114507193e-02,8.305120450151523004e-01,7.775108757307114260e-01,9.568944203113722846e-01,6.293307157255964013e-01,6.539895326730005287e-02,1.776504596834427296e-02,3.037223937001940488e-01,5.911681944791773446e-01,7.208561527553840609e-01,4.731248794518028156e-02,7.114411132788786007e-01,4.411779111529270381e-01,8.551470525867148620e-01,9.756888937205336898e-01,8.263136712761343095e-02,6.417298412092987681e-01,1.261098997279898049e-01,2.211864876163361915e-01,6.779244086008593406e-01,1.911841550370434462e-01,8.699563676723910399e-01,9.718070490528988303e-01,3.191822883531802990e-01,5.388893745095963972e-01,6.917838685187630565e-01,3.823547778910109107e-01,3.852395081039778901e-01,5.280518221981814753e-01,7.392584686694392282e-02,2.166055948389400410e-01,9.449074229726839302e-01,4.157053634073234472e-01,1.916129817356537757e-02,6.109971246617673657e-02
4.522967456927386998e-01,2.963681365541989132e-01,4.051613554579677201e-01,2.670015124347827618e-01,1.680269944207094523e-01,7.236613251358359200e-02,5.629402281888407078e-02,8.304518112547292219e-01,3.631867434429298935e-01,1.458018615407720153e-01,2.270319871368885467e-01,6.903703919024921642e-01,1.595259004104887524e-01,5.579694429810844181e-01,7.094728328512472926e-01,1.055544626145790144e-01,4.270492413782015495e-01,3.789072697446216331e-03,3.742635009007622138e-03,5.818085449862290259e-01,6.029676892273554412e-01,1.427186851442228122e-01,2.591476877368081855e-01,7.946014979329615313e-01,6.409820623890656321e-01,9.403765151201329830e-01,7.531883793964100349e-01,2.570199100189645147e-01,1.810350686940025433e-01,6.426916151060086957e-01,2.672050136651278329e-01,1.010465381338730984e-01,8.989236138448007951e-01,6.320657335442941838e-01,9.683811993621119774e-01,9.426451411327219088e-02,9.338075073220873934e-01,1.790826444473319068e-01,9.225682998601361096e-01,2.671070545306394317e-01,1.445037148629979562e-03,3.786674997437093904e-01,6.344684412823239361e-01,2.049349679630648735e-01,4.231887481070161217e-01,4.575640359571728766e-01,9.065965985109307734e-01,3.952446662657933540e-01,5.301081810812080519e-01,1.287172738287036822e-01,8.329836991559333992e-01,1.595054582668934406e-01,2.919205205438861750e-01,3.741187451101031236e-01,4.067942360136468372e-01,2.291585309056354269e-02,9.608964244203476168e-01,4.010492488572064973e-01,9.802297407054710865e-01,9.717213745147110782e-01,6.785782594735945139e-04,8.925740023592971806e-01,8.159877711438144887e-01,6.105238740389025143e-01
6.126412438558699325e-01,1.957181404674684932e-01,5.540714356236606797e-01,3.714127417745743953e-01,1.174055877892438149e-01,6.051931960594414406e-01,3.961125158673172164e-01,2.079899824692587051e-01,1.511910374733904661e-01,2.459615923036650997e-01,9.611951094334592050e-02,1.617564544555345485e-01,7.958363453661675413e-01,6.669849281041890787e-01,4.900018988461515290e-01,8.842184082312395388e-01,9.044483147856544614e-01,8.004235615455127517e-01,5.628721754793338805e-01,4.801220349811451404e-01,4.847358252385670641e-01,3.415208470561356124e-01,4.589712436264790085e-01,6.941570228596649628e-03,2.416903367481181286e-01,1.048288647380712924e-02,9.620861228844421742e-01,8.311705614692747046e-01,3.955980899299962328e-01,7.374667112497751420e-01,8.969468828423503570e-01,6.749221538038273627e-01,5.793426655769990941e-01,1.398284871285709885e-01,3.999003174828652529e-02,9.628020396557925853e-01,4.078588776603530031e-01,9.758339008379337542e-01,1.004438035516239669e-01,8.662568003773696290e-01,2.885263331744954973e-01,7.923471654079268234e-01,6.854690978577149263e-02,3.304996228321697149e-01,4.951087841412109558e-01,2.850129982435180009e-01,6.399760118864361580e-02,7.111773610124985101e-01,8.074700396674932001e-01,3.469851986531791166e-02,6.515791627175967493e-01,3.244190955655368303e-02,3.653937699186717847e-01,1.320531504508318799e-01,1.844758838468106843e-01,1.936304070965355617e-02,5.975106901771709556e-02,5.040543547852324169e-01,4.505318288342089472e-01,7.973605177604925487e-02,8.375214953074207047e-01,2.838574642545648175e-01,8.319454377904340614e-01,3.913460221900076919e-01
1.855035095225847641e-01,2.043500037406439374e-01,4.209278389011272825e-02,9.266908548456923578e-01,9.696197168991270710e-01,5.543711725468175588e-01,4.185621263360213007e-01,6.998788211801537651e-01,3.458974941010517501e-02,2.373111983194230445e-01,5.968565088022749210e-01,7.355302995215751150e-01,2.611249105688520089e-01,8.442154901243429377e-01,4.151976243669246447e-01,4.856283859544131554e-01,1.042585577353557502e-01,5.220287558869884936e-02,2.447407243490027362e-01,1.023512696244632814e-02,4.028239223574527905e-01,4.807892153288899628e-01,7.188481458900310983e-01,4.251695318081142316e-01,6.221336959939058886e-01,2.814877344698034634e-01,3.474378919496683427e-01,9.996873699280498515e-01,8.946983925451659214e-01,6.871032200930898837e-01,6.802483194293236224e-01,9.646844190068266656e-01,9.990105780033031735e-01,1.854973218396299695e-01,5.949521033787238400e-01,3.695482217756312915e-01,7.301038377435172810e-01,6.498987193039841292e-01,1.546319571507266399e-01,5.606737395918437450e-02,9.497725018536596897e-01,3.461890939063841932e-01,9.512690143648844243e-01,4.618318734050517183e-01,9.503414933339843218e-01,8.752185972809000125e-01,6.697770840431982453e-02,9.975237244879767706e-01,8.909244425256637179e-01,6.788291475746469628e-01,1.429855862689204393e-01,3.796676662358678955e-01,1.495599985001283549e-01,3.047585932551282184e-01,8.876857424465356416e-01,7.188035870428263197e-01,2.203938339425752790e-01,4.696096921870522856e-01,1.475983166719067041e-01,4.986572784114566836e-01,5.043252570553717895e-01,7.827288683033994943e-01,3.867738579808033261e-01,9.330565149334847375e-01
1.971362576538870925e-02,1.875067435782237224e-01,7.815741832924211208e-01,6.882489516600930335e-01,9.502922585873574413e-01,6.682064738754576183e-01,1.226349717619716895e-01,8.126901847332335116e-02,1.332921044803360155e-01,6.632698997425741094e-01,7.297228170435271499e-01,6.809313873459954536e-03,1.473088532054446231e-01,1.594988652882568525e-01,1.279647311073545124e-01,9.645385695104655710e-01,9.776767261247295560e-01,8.376515300763869298e-01,7.928304831548377285e-01,6.349334662407573049e-01,1.839100343388314629e-01,5.928647187902894578e-01,4.082890021193770203e-01,5.219604868160903077e-01,2.959529331728295576e-01,2.796521589715980083e-01,8.606469657591804268e-01,5.475259646957068016e-01,6.219713525297709822e-01,4.076719548748420907e-01,6.869344839336042341e-01,8.077833978805302184e-01,2.786498185378158965e-01,8.259989096765055772e-01,7.714780033364923018e-01,5.389988609760154592e-02,9.398265179196786390e-01,5.884256611917155766e-01,7.978257715979486520e-02,3.867437873421416539e-01,4.970032684961364078e-01,6.318189692402679247e-01,3.672407915542944545e-01,8.895352254179986762e-01,3.290346555615353275e-02,3.915728099125436179e-01,5.347983194572464294e-01,9.315277829227038842e-01,9.502844983872171802e-02,9.898803359682558645e-01,8.479816822092857143e-01,1.831030915652599456e-01,5.274045531520622498e-01,2.413132619170089699e-01,3.588701280722298437e-01,5.974356319058227172e-01,8.681812151894666707e-01,7.393230473255754109e-01,9.213775679451979839e-01,4.548340875644510950e-01,2.227784631405049787e-02,2.116234341546119335e-01,6.954592495236788796e-02,2.948008768760125298e-01
1.662370587870740657e-01,2.400332000916930442e-01,5.689292716895958391e-01,4.695320773644854340e-01,4.701106324814269266e-01,2.556865430698319619e-01,6.231773785104041119e-01,8.229621977378799302e-01,5.591115985172405711e-01,5.305964436177893484e-01,8.591749758466443732e-01,9.254570171397279443e-01,1.457817730635638798e-01,8.584164591748165707e-01,9.032966146725632806e-01,6.060341200374930182e-02,6.842105824408465375e-01,8.981451551436675507e-01,4.285788263414523902e-01,4.591425131792625791e-02,3.473678844277195976e-01,9.962814207328598570e-01,1.190831601756727753e-01,6.044616590834654968e-01,2.673282038384013903e-01,1.457507731882249358e-01,7.352525819456298128e-01,3.149034821990732702e-01,6.884564210290045061e-02,8.901119019345122840e-01,7.537811848598273690e-01,8.458680336389713394e-01,7.391105257410857110e-02,9.401313808660383131e-02,4.611991062704714484e-01,9.497321992386373868e-01,5.395365354813012049e-01,1.122369644235717834e-01,7.965298869712233998e-02,7.945551626759993491e-01,8.965016773116607496e-02,8.119237175641429438e-01,8.477046354319461852e-01,4.904929605898341594e-01,5.198410862978221081e-01,1.317587560803924474e-01,8.143893791684148065e-01,6.230989051692613634e-01,6.853255848053615429e-01,6.386582718437168182e-01,6.269887393892824567e-01,7.855066658734225493e-01,3.707362497802102475e-01,5.853956862704434716e-01,3.783174523725453264e-01,3.421603101256773805e-01,9.847763863606684431e-01,6.666892281275573762e-01,6.123409422074297392e-01,8.907275523059571265e-01,4.746312419710718711e-01,2.535417549428500283e-01,5.423219096350165858e-01,4.472288998628449752e-01
5.742695624136575638e-01,8.231702085841854366e-01,2.046336478748194132e-01,8.062464842373843199e-01,4.076058590420802430e-01,7.825052228415323441e-01,3.168242336000414161e-01,8.676710700587103586e-01,5.625127596091279436e-01,6.696815592618130530e-01,1.879094271995417342e-01,8.325063141648739728e-01,9.823995408878360980e-02,6.458067734363318602e-01,8.682529882600699134e-01,6.348176524804901577e-01,8.752336467430041900e-01,2.976324329388468914e-01,9.461018081625587328e-01,3.223678537826000223e-01,3.218218114896398419e-02,4.492459680853749804e-01,7.063664745385159760e-01,7.937643221860906095e-01,3.079760037595846711e-01,4.394260283585943450e-01,9.529150253675684468e-01,3.591021723055155546e-01,1.715501979651623543e-01,6.182123336419861337e-01,7.762327505169084318e-01,8.566017158399361620e-01,9.390322835049046413e-01,3.015102753991638629e-03,9.707564193718012380e-01,7.110240381003252175e-02,4.908490582508896471e-01,4.280544795363607768e-01,1.177789955916745956e-01,6.262392923229753716e-02,7.073268376972323690e-01,4.612452048208393052e-01,3.416181991139805030e-01,6.776355294857613343e-01,1.448853048161165002e-01,4.077857263564844681e-01,2.611816293471794781e-01,4.572045320599954499e-01,2.554202397047833362e-01,5.449056538633746394e-01,8.630095809419999764e-01,5.761408643461134460e-01,5.627310882904389411e-01,8.620153848458499413e-01,1.479501604380643043e-01,1.400380350054825085e-01,8.502832330824451335e-01,4.124976981545649402e-01,6.945030321513433469e-01,7.774598431426689160e-01,4.955968099286625073e-01,9.594385581841184951e-01,3.304108105343940283e-01,2.546079714576986452e-01
9.789757093884705608e-01,7.078381568734860574e-01,8.382435479052086080e-01,1.021861799212127053e-01,5.097292105633165482e-01,9.590558866182939957e-01,9.453946660736988195e-01,5.165608824963185963e-02,1.908408070719647132e-01,2.512545767697020871e-01,9.188534922060364041e-01,1.464291961886026172e-01,9.833296409706444585e-01,7.967884664455689991e-01,2.443052452389731233e-01,3.663855515088667580e-01,3.453341163169102446e-01,4.424834091661264956e-01,6.060379957651058636e-01,7.470234954564546337e-01,9.531326247230896831e-01,2.141467024829939447e-01,6.342367700023503474e-01,4.263135931670601897e-01,8.937305936358331815e-01,7.397803592953561269e-01,9.666809918153231873e-01,6.021178718110986594e-01,5.999389927121477895e-01,7.633935567161165281e-02,1.343736365769828689e-01,9.257593298779789315e-01,6.391448737261541391e-01,2.603332342913656783e-01,2.986981156701241646e-01,8.738396641974350842e-01,2.850960878318061775e-01,5.814756816851232024e-01,3.950005309740634019e-02,3.648030239409859599e-01,4.931942130883338882e-01,7.632273441915096157e-01,7.585019786452107393e-01,6.183944309109228321e-01,8.107291221991321795e-01,2.115577843475177078e-01,9.201713892069643963e-01,1.717196968556360392e-01,5.419216726761473257e-01,9.805874095687939773e-01,7.940344623054731432e-01,5.646141691899642101e-02,2.580591103006154574e-01,4.359482753655034015e-01,3.119462605107070630e-01,7.942428375770705928e-01,9.680022706210538175e-01,1.935330694828873987e-01,6.554956660386791478e-01,1.485501712106875871e-01,3.129579729877517424e-01,4.818684499332615001e-02,1.180223897186015725e-01,6.210984389000752115e-01
