# 64,64,2
2.451584613821480296e-01,4.767179812363044888e-01,9.939134417342039285e-01,5.042649868638056088e-01,5.114466643227164599e-01,9.374457912167574181e-01,8.787444350388405878e-01,7.945920312117414896e-01,7.856490747033424427e-01,5.919920990282071527e-01,7.840248631605126750e-01,7.633879248487475122e-01,3.081803133140170736e-02,4.893327769174000696e-01,5.273947586541987143e-01,2.827462751534893792e-01,7.644787782861361958e-01,9.107827803206702821e-01,7.375090728187402300e-01,5.835448326932556329e-01,7.378471069491565615e-01,9.544742188845621866e-01,9.682775738020986678e-01,7.429514726246979617e-01,4.273739059984317246e-01,5.570101740930033518e-01,6.778404240831987781e-01,3.085729974842530421e-01,3.988786808845882215e-01,5.252926662382162437e-01,7.358588053934527196e-01,1.169110630622428593e-01,3.269028472285483433e-01,9.346438525297757760e-01,2.898604407333879029e-01,6.967798159938967117e-01,7.490556554912208842e-01,6.271461404823394092e-01,7.355972427629955401e-01,7.620069281466167466e-01,6.045279951376196781e-01,1.406413574275485745e-01,3.214164768795353400e-01,9.255622433439694152e-01,6.044866183681524285e-01,3.328172177306152335e-01,4.772943531446076637e-01,2.048424357923015471e-01,9.668180168823385934e-01,6.187752885322936880e-01,9.834854651913673695e-01,9.324954577685473645e-02,7.565475323336481317e-01,8.900629867482829916e-01,2.219012887210114471e-01,7.614364923907622762e-01,4.022000414112467670e-01,3.377471338545284807e-01,9.663821893420664333e-01,4.325591276117026762e-01,5.346339053937066987e-01,4.069639627803367521e-01,9.201189682704890016e-01,1.717422436092251870e-01
6.557735113753528911e-01,1.067436789172732103e-01,9.456897150446474942e-02,7.482341649461363708e-01,4.734479218306263393e-01,7.197504343286821316e-01,1.439434350848778355e-01,5.867051332442833056e-01,2.123177392544286501e-01,2.284628147469248693e-01,1.970738777628411320e-01,6.484331241398754164e-01,5.249981943466108802e-02,8.813636161143398873e-01,6.235744079707109533e-01,5.227403435186833702e-01,4.364162621747460502e-01,5.653181557078518216e-01,6.498842613212757469e-01,5.437489190860950172e-01,5.768639164808931907e-01,8.579898491873234612e-01,4.270465385347177456e-02,1.933357902499884817e-01,8.660279339488405892e-01,7.457061592797206151e-01,1.338779365777982289e-01,1.902108584554415005e-01,7.076045032748445873e-01,9.820610216734126929e-01,1.383198776882990089e-01,1.752816331334200450e-01,3.230912658236747559e-01,9.581429232860272371e-01,2.100592615063784363e-01,1.502149261932084201e-01,5.364687353147146176e-02,2.194666682273744840e-01,9.510191992995283838e-01,1.682031453696919421e-02,3.169419717162643702e-01,5.225426902773635529e-01,7.119214308486606635e-01,9.748304529999581858e-01,3.114153159460730791e-01,5.597464258013027383e-01,2.877321710509163077e-01,5.078821292594561942e-01,5.360031613949693963e-01,9.532298920035416900e-01,6.831640285992409689e-01,7.162128374387027874e-01,9.001896609989366027e-01,4.872537733754611633e-01,1.902043506342410151e-01,9.657893188431457832e-01,6.293799857449839941e-01,6.076149562016430750e-01,9.877920586498500910e-04,7.141596945504525840e-01,1.056580309595723799e-01,8.252032290836351924e-01,5.625510189364339997e-01,7.237172888698131246e-01
9.513499419366023835e-01,3.364405017469809245e-01,4.829438620883125255e-01,7.929254662019595834e-01,7.460266884331742121e-01,1.107175214256626017e-01,6.750863888076230612e-01,4.487493819502934578e-01,1.735407060339123619e-01,6.297631707639322896e-01,6.585835434523201748e-01,6.774422634271474175e-01,3.390674215464061225e-01,2.979205929958065324e-01,6.495914973241472268e-01,5.707504490519231810e-01,2.158072600396966356e-01,1.914823987467215716e-01,8.361060358633786160e-01,4.926739883232705841e-01,4.763238255665072085e-01,3.318642597143983686e-02,3.918236409164432832e-02,6.543871576735773576e-01,8.930834742792762571e-01,8.149675692330788923e-01,6.361771761077107401e-01,8.909591049860808853e-01,5.576718372951617875e-01,3.802992412173044068e-01,8.077446172909329425e-01,7.312370172658076983e-01,9.466100529823905374e-01,4.248772679713438416e-01,1.071627540894868336e-01,5.511024689314681924e-01,2.317389268967925409e-01,9.281953338383253094e-02,4.336693686991279773e-01,2.997370267094314755e-01,5.938629169939174668e-01,7.378299041036973094e-01,4.522365690000819116e-01,9.453374751798143683e-01,1.023111919137262849e-01,5.228412960238528751e-01,4.441700306461734415e-01,7.059165323516792823e-01,7.712398457588799383e-01,8.473133791080951216e-01,4.062882130776301892e-01,3.491906878218873356e-01,7.082581715109917964e-01,2.331880949341367248e-01,4.953787580245561095e-03,3.400937297517003799e-01,3.471939494777891433e-01,2.115327955981493036e-01,3.825622144050688789e-03,5.977717248394018856e-01,7.009708452019640657e-01,1.648446556988425460e-02,7.604755130097046179e-01,5.770888874101050003e-01
5.997109489528795745e-02,2.822927961928286544e-01,3.789579043272307546e-01,6.533979055983240025e-01,3.723530703735268288e-01,4.690161871473140787e-01,6.208369901616450637e-01,1.072535586623302173e-01,1.960338265469163677e-01,1.250238498497865391e-01,7.929695892893118270e-01,3.850872887372599473e-01,6.017486958525437579e-01,9.887733766230181187e-01,4.915228102728541604e-01,3.747032235279807999e-01,1.959012461067475286e-01,6.787778017381541629e-01,8.514012966138966299e-01,1.250687288764656957e-01,2.139075721841250388e-01,3.872394848789092459e-01,1.597336609866065738e-01,9.296218453327159681e-01,7.022895763053439433e-01,7.899464930197840351e-01,6.398917728111761516e-01,3.367581558048216017e-01,9.688767903612678367e-01,4.617853404746236068e-01,8.965730267416494037e-02,1.829818829170601902e-01,6.539780133662598249e-01,3.832039855548855511e-01,6.265760972464594625e-01,1.486160943268344248e-01,6.339160372496678297e-01,6.194463519824450204e-01,2.694357213506498594e-01,4.241453817656822833e-01,2.704825712388352343e-01,7.382602145188197351e-01,9.532082774384061929e-01,3.562745696723792488e-01,2.009092319246736924e-01,6.689449844285556557e-01,3.638311971536736245e-01,6.186303951288388836e-01,8.755078513251701722e-02,3.756950867535132632e-01,9.203098133803264691e-01,4.711147378294403554e-01,1.946123502903881475e-01,8.101455772404324573e-01,8.700452917729317726e-02,8.526494192905188507e-01,3.531968439181308872e-01,4.514663128355511645e-02,8.627857525802000715e-01,5.667948949971866046e-01,1.563067448300712314e-01,2.612779829172722224e-01,7.859741878661102854e-01,1.069578619612434611e-01
4.559608119534185322e-01,6.714391600805462712e-01,4.995443920981988972e-01,6.696205027320303316e-01,7.741773318477854771e-01,4.568184495848220950e-01,2.743151397331924368e-01,2.622098983798140104e-01,9.292875247273427730e-01,8.932422209115189471e-01,6.000200892892726401e-01,2.582868122062660365e-01,1.578323071782549158e-01,7.132584939064834373e-01,2.646731094747073465e-01,8.768802227602323640e-01,6.183047931016442122e-01,7.459681903455783747e-01,5.671315256711969566e-01,8.039794044459389610e-01,4.733118935257448756e-01,3.103980349315167420e-01,4.469410867826986156e-01,3.785555391323691676e-02,1.765754607154029765e-01,2.381098096984662904e-01,6.930402397525026181e-02,2.463643406327860053e-01,8.460218450479900509e-01,1.185250889917035533e-01,1.685104717886872772e-01,7.443762124861649232e-01,2.918507124023468347e-01,1.352604286844530934e-01,2.738304585473239072e-02,5.877584012479128983e-01,6.623856335364048942e-01,6.675144377400359375e-01,2.677770856222735363e-01,7.802081438073115160e-01,2.899299395899512799e-01,3.527548314444212130e-01,6.229529362148399363e-01,2.868936327133327913e-01,3.556564233661526631e-01,8.459905683706639978e-01,9.721221651423705978e-01,4.170751860057670957e-01,9.962108230403082798e-01,4.062613152474358058e-01,9.779285919543067029e-01,8.333220382752711819e-01,5.481145102799087621e-01,4.964516718708019694e-01,7.093981727516120994e-01,8.622669045785307240e-01,6.166496808129672269e-01,2.223288156306802987e-01,7.867943307560634203e-01,4.489329494297715772e-01,2.627815351549279699e-01,8.704494841265192351e-01,1.430868440809331954e-01,1.634906766051780203e-02
5.609724687909721785e-01,8.203842433646114651e-01,1.386645339359442453e-01,1.669256881591171249e-01,3.673324721548846261e-01,1.902466992781545185e-01,5.771789353440135439e-01,6.123738300284881086e-01,9.750750623226744906e-01,6.170292255139994131e-01,7.817489946869824458e-01,2.132363739384879331e-01,4.740756797552783119e-01,4.517574034643775382e-01,8.496303528681560246e-01,5.917105437726483119e-01,8.364793848767673179e-01,4.950867598054679020e-01,5.233309099173962808e-01,4.020025275703261736e-01,2.701557928759396043e-01,5.462112760172388448e-03,7.715781547844265953e-01,3.374424294733086027e-01,2.390532049030068551e-01,9.341571593226186687e-01,8.841241729497192336e-01,1.821730173483908644e-01,4.369533711750838156e-01,9.823719031121022072e-01,1.541693156626003924e-01,8.275153828475709794e-01,8.716475050020779936e-01,4.359704175198341192e-01,2.858678994927877914e-01,1.408161507464807949e-01,2.593263570887150982e-01,3.422570140541690842e-01,8.804139034576796696e-02,4.434481724306051920e-01,1.160666400370418128e-01,3.035035746477966478e-01,4.784921559646904132e-01,8.879833773626365501e-01,6.613832232708896086e-01,1.080637651616241923e-01,4.464123309947763962e-01,9.594975119951547615e-01,9.443267045403025417e-02,4.472870305707925542e-01,7.250210160586635366e-01,4.062361087467374343e-01,1.521055489294160790e-01,5.180929622089446296e-01,8.254011483549431594e-01,2.571100872139346905e-01,4.579616006328534050e-01,8.580986799655995201e-01,1.772653864485282948e-01,2.295126767711994642e-01,8.751874740755261062e-01,1.692278502708349786e-01,2.845310434467820393e-01,7.783215810137348312e-01
6.883078225307486253e-01,1.795844145467828668e-01,2.509010346677682524e-01,6.586092198385373742e-01,8.090584535732624483e-01,2.283637863189758033e-02,8.766268895542235207e-01,5.178518107246588009e-01,4.005142876854828060e-02,1.770048615647782375e-01,7.525145913639289530e-01,2.022132746286080529e-01,4.445673183473760615e-01,3.037630048510662206e-01,3.159958897974568526e-01,6.768392054620697706e-02,2.994445977248001434e-01,7.377105549793846473e-01,4.593880371738702229e-01,6.841166906430642403e-01,8.429986398670481496e-01,4.750333219892162173e-01,5.453576265692396952e-01,3.642014762402731032e-01,8.616584995672389446e-01,5.982147707207197129e-01,7.683396040878803790e-01,8.938142391719832158e-01,1.913650200582348582e-01,1.881962356531463598e-01,4.213106733172727880e-01,8.436452244827499225e-01,3.742693738455474817e-01,3.346770254086419705e-01,2.930420342125739097e-01,2.031315018972753572e-01,2.625396016169760927e-01,6.425819414749704972e-01,3.804164500058253573e-01,5.152000191033755394e-01,4.403366614234410781e-01,6.774378376411704927e-01,5.602885316849139929e-01,1.011841247831301027e-01,9.628662987744444068e-01,9.777129841622266282e-01,5.549507588985863604e-01,5.650549714287952385e-01,5.119079351708586412e-01,9.188519432338477788e-01,7.421268042972972712e-02,8.708694326167005784e-01,9.817666683663925919e-01,8.519525762270421243e-01,2.661144067645105915e-01,5.731350239147758874e-02,3.165443921159382112e-01,8.991045393341183800e-01,8.902159800299744852e-01,1.532390152534721661e-01,8.358301374437795417e-01,7.446690347424679279e-01,8.337445077901670665e-01,8.683040343300807429e-01
1.116353858957791489e-01,8.184906042053454733e-01,1.392992593853988881e-01,8.591448971396935530e-01,4.344523113188183405e-01,6.813028333457804564e-02,9.084059357377329835e-01,5.166223892290132680e-01,9.878273834967702394e-01,6.849401489120497954e-01,4.322609683101530376e-01,2.980224802370917692e-01,8.621741427643023759e-01,1.088362762492424141e-01,9.354207802015784834e-01,3.131755394686965843e-01,3.083356092782449931e-01,9.729435331770852624e-01,7.798900126311556491e-01,9.933806571112850925e-01,6.179827766245958864e-01,8.069724979964381095e-01,9.555487687711010647e-01,6.692977177233380148e-01,3.658246702134508865e-01,7.856525457600116447e-02,1.211313931490866080e-01,7.091238268422200841e-01,6.131517338348171364e-01,4.584319295669708749e-01,6.930085014179666603e-01,8.177096257677224367e-01,4.196758574821037868e-01,5.315488878168384002e-02,7.102443667816160655e-02,3.007250421757207137e-01,6.457457527354383275e-01,2.719006594116555320e-01,1.051038785616363880e-01,6.762566271093107817e-01,9.186162555121016871e-01,7.917700139319963082e-01,8.928590888636426248e-01,5.344673874764127586e-02,1.644943447085872590e-01,8.191597639849748091e-01,4.335883849751265284e-01,2.903096346860292165e-01,6.093483802763887125e-01,5.651189349142534679e-01,8.595796202581380552e-01,8.746384510032138015e-01,9.427755062061851099e-01,8.744988257546734145e-01,9.535855211812807042e-01,9.238345798509148832e-01,2.111207271469794922e-01,6.539189894098593747e-01,4.613147401754341681e-01,4.998607760624791396e-01,5.488465970653698678e-01,6.403246695871569472e-01,9.377487958549084457e-01,8.727298080130349023e-01
1.368961565545729897e-01,8.770294347587923589e-01,5.985114261540235292e-01,1.715569699097165834e-01,9.513997078968428056e-02,6.170495789582164381e-02,7.234002541420972987e-01,2.649418437941785109e-01,2.731327071552080987e-01,5.018642251568333768e-01,4.482583331154760264e-01,4.874018581437223885e-01,1.293339012088103868e-01,7.676240495035410172e-01,3.992374588940794666e-02,2.292613223964993230e-01,6.061888348678534655e-02,3.757110288888280136e-01,9.723994347067546062e-01,8.577431280594065566e-01,8.983881106159024021e-01,9.048492603112099353e-01,7.510280289393755915e-01,9.257609474872935396e-01,2.837943669566413973e-01,8.198672361516987639e-01,5.667388787329131761e-01,5.216403723965113981e-01,2.525788141756365457e-01,3.829513136355476854e-01,7.344477456321046871e-01,3.308595963638976123e-01,2.859999429179780339e-01,8.826733086120166494e-01,1.758353143722316547e-01,5.457398008935121503e-01,3.788697619666265837e-01,2.708951285526681740e-01,2.491615578653115781e-01,9.922887066991822325e-01,4.186169230873200142e-01,8.562597385309105302e-01,2.196935990849701037e-01,4.579954222388782359e-02,4.170088936645894861e-01,8.127576566419846271e-01,5.000687950422375572e-01,3.277379598832941276e-01,7.095310775212835264e-01,2.439975498978250723e-01,7.845672900303335418e-01,9.297469712967371125e-01,7.006101875897476905e-01,5.275537238090003411e-01,9.810168682998199330e-01,4.942912026993389052e-01,4.021721876121474581e-01,8.915448567008573688e-01,2.755857610143188641e-01,8.815299567558882998e-01,8.618319364255910831e-01,9.430598629060893412e-02,2.150506731261577764e-01,6.881667045671602256e-02
4.219459795157518567e-01,2.384821465535131857e-01,8.111938403110731111e-01,9.288032759298574526e-01,5.918339000099682723e-01,1.825413731286796848e-01,9.914807776652462268e-01,3.314961351632860209e-01,7.651529371101790655e-01,4.433022169980221916e-01,7.183114450745621271e-01,2.039400070170738211e-01,6.571356338344924719e-01,4.451025872200823352e-01,7.675445205783675284e-01,7.479977325050383152e-01,8.316486438955876803e-01,6.377112429818688755e-01,1.924218643861612676e-01,9.791782933037768144e-01,4.448945361570307844e-01,8.500486762625092396e-01,5.680755951031712936e-01,1.604973123607110752e-01,6.105242146349113552e-01,5.406467482761334598e-02,1.833937371398562943e-01,3.966260920915632981e-01,6.408526046119542574e-01,2.143049897836308837e-01,3.293043698711273226e-01,7.647590320421292498e-01,4.507727278377925417e-01,2.752415850522879071e-01,9.777977927984661255e-01,7.013839377013569854e-01,4.491265823391292766e-01,4.058122608996276304e-01,5.366050647961091435e-01,6.450455565390504908e-01,1.206676946533293826e-01,7.099196483724591333e-01,5.478876536049017698e-01,2.598565329222300990e-01,7.681253094469027154e-01,2.147910833799538954e-01,4.908630998796603695e-02,9.951880421080683270e-01,2.828519387104020399e-01,3.457925323805566276e-02,5.558037369465164135e-01,6.863378234210126827e-02,7.408351570509873474e-01,6.435984826610932075e-01,4.059030337198332727e-01,7.826024314035922025e-01,5.803934543655666634e-01,9.547950537976134244e-01,7.019168048240268520e-01,9.815244548500978716e-02,6.082305620131205348e-01,1.721760878358463698e-01,6.095253021502244906e-01,6.180317677857199987e-01
5.270240417744039840e-01,8.333204954584937374e-01,9.642859225222977226e-02,2.425982738135782357e-01,1.835662294887694390e-01,5.798269794833676993e-01,1.231441921219283975e-01,7.473933863938539979e-01,4.526789535245525631e-01,1.686705704747466505e-01,2.052689192512467953e-01,9.886032178074311005e-01,4.532618840646732705e-01,5.591342822923774936e-01,7.982501920994720113e-01,3.613608242918175950e-01,3.285262021107145936e-01,9.985054394180759019e-02,3.083599866067844308e-01,8.477076293028604770e-01,6.621902260611710611e-01,2.366009174399330561e-02,2.501592750599984649e-01,6.692196251058222245e-01,1.964726966470539127e-01,5.684124193761488364e-01,4.563947339436608130e-01,9.760847408861078600e-01,6.021174248449212563e-01,2.077556920131872209e-01,4.169138482847382088e-01,4.286658163843553027e-01,2.852088342789499409e-01,8.656014503471685106e-01,5.047415768898966260e-01,3.611007988001936342e-01,8.022458289741276616e-01,5.820426329566666945e-01,1.168571154985396099e-01,5.644370913495027064e-01,9.562027447012085846e-01,7.530278322247799805e-01,1.141866460213657453e-01,8.372449523039714459e-01,4.623133948895403744e-01,5.749361211847014985e-01,8.390164573704329554e-01,8.509853805917555469e-02,2.661698623875753400e-01,4.456548699578621875e-01,9.162312249999002844e-01,4.790870016593784531e-01,4.588778806271823774e-01,9.460742691846608654e-01,4.006840596335438098e-01,6.019503908515159152e-01,5.983020565763530474e-01,1.481264550521855794e-01,4.702640558959160222e-01,7.645006156190941038e-01,9.174069078197921723e-01,4.659417686220563848e-01,3.415582479675545180e-01,7.714189633822542413e-01
6.382665437816095189e-01,2.484644759327492292e-02,3.713490910234239495e-01,8.650530576916342085e-01,2.972746028046674427e-01,9.766882275550884396e-01,9.631141009554664567e-01,4.165130787857257433e-01,7.381444528241458691e-01,7.589054028888072567e-01,6.726912753998375294e-01,7.814325371435911771e-01,2.835050747869407584e-01,7.002904756370506023e-01,5.899406915199454371e-01,4.195719418966215031e-02,7.755768764066504062e-01,4.290014820145865437e-01,6.999985782113526955e-01,4.228154551090437252e-01,4.505944493221574199e-01,9.632231558710119268e-01,7.008024853779630803e-01,2.148423608757702441e-01,4.810012120827157345e-01,4.532488793392595028e-01,4.724421843573038959e-01,4.324818325131789543e-01,1.006999902037465366e-01,7.454004182628581887e-01,1.702212624212019465e-01,2.504000478218787462e-01,6.510597072887661652e-01,3.110804271714059377e-01,9.510135224206599514e-01,4.781789967970366817e-01,9.102325355441880372e-01,9.830335042174076499e-01,7.308284109241530713e-01,4.294219338123550500e-02,8.299095477177649283e-01,5.253866161821562075e-01,7.227016754560925405e-01,7.701669927871281907e-01,4.482595448075368250e-01,1.374192524896357126e-01,8.421633331185301996e-01,1.691338043492085497e-03,9.736107733627364924e-01,3.721321886652498856e-01,8.720844862414636189e-01,5.799219565351463324e-01,9.684983364196075861e-01,7.531369188218256516e-01,2.642228574508970196e-01,3.140903360828217750e-02,6.919087811502969698e-01,6.516136141294576190e-01,3.402797263465565658e-01,7.229483900595190526e-01,6.166478603685500159e-01,8.153489132820468388e-01,8.726260462179293853e-01,3.241507804074350574e-02
8.050235821775167944e-01,6.919793673640749487e-01,5.399116813242446078e-01,3.058437050729743145e-01,2.939472767703761313e-01,6.636716475477189014e-02,6.862221175683065333e-01,9.678922992681604498e-01,2.987082085515424534e-01,5.492649355530944133e-01,4.657856227870057486e-01,2.263731747038275621e-01,9.103690002542140780e-01,6.446140739844279377e-01,7.122903546621320858e-01,4.467542457754214436e-01,4.424355377091461206e-01,8.213768660207915184e-01,3.068246833189437472e-01,6.804680529921091070e-01,7.573565986187518195e-01,7.882016912103633199e-01,2.583212877985284761e-01,3.287040323231338323e-02,8.877388893947923965e-02,2.907812514532069903e-01,5.115601984328892460e-01,5.645514918880887301e-01,3.272641693014075592e-01,2.161055467893034931e-01,8.402910527264438878e-01,9.242065270468639016e-01,8.994870622606099264e-02,2.695459982544774480e-01,2.628594734016009848e-01,5.508185234176029565e-01,3.581795053328762357e-01,2.277720888852768910e-01,5.616317663254263293e-01,3.865406309816903363e-01,1.549257972419215701e-02,6.814009152904518807e-01,7.843708586257917004e-01,9.512589659677883613e-01,7.337153596024432733e-01,4.493026084539856191e-01,9.001468049886121037e-01,2.377273829521683313e-01,5.896680973958343674e-01,9.303557339227072065e-01,4.923817254262882193e-01,7.510402646521715520e-01,3.990696741645910484e-01,5.557807342692629993e-01,6.544313368472799430e-01,2.466889863112864401e-01,6.175827462555968372e-01,5.649929982994390532e-01,4.356570762054475798e-01,8.195080079913766857e-01,1.474899249964820580e-01,8.064318089747412044e-01,2.573446582276134320e-01,4.603576765201199406e-01
4.002367109228107678e-01,5.336377950311669283e-01,4.278218008674249395e-01,5.379839878482640669e-01,6.944952864458964203e-02,3.801280850595651906e-01,1.668390217642217177e-01,6.131804695460277843e-01,1.723416966340383105e-01,6.712815944433326854e-01,4.219695341500596664e-01,4.223643366787898090e-01,4.757566691152126381e-01,7.279619611030401227e-01,1.322672680092618069e-01,6.333153516571539132e-01,1.122799012012187791e-02,6.512764778438686619e-01,4.700178778594441553e-01,3.700421542701791688e-01,5.032514619582754145e-01,9.603037815468626892e-01,9.913752982774424183e-01,9.553988501168056979e-01,4.707404003456234776e-01,1.379223412754666533e-01,8.213825933518958955e-01,3.447433943737951978e-01,6.538988564392612668e-01,8.979237026857475046e-01,2.804103130760562390e-01,7.931717258410069249e-01,9.356398491331281431e-01,2.531096958249556828e-02,6.167830417237541996e-01,9.008626572488411810e-01,7.898375927603625835e-01,4.298867526989886834e-01,5.617679385683551629e-01,5.115718424014695787e-01,1.621930299139127118e-01,7.083460953515945402e-01,2.714319006451457739e-01,6.992992012933335610e-01,4.926225420638906671e-01,2.150865745342589452e-01,1.846571005428917500e-01,5.235301608428802878e-01,1.293486556012546362e-01,1.185268067755318455e-02,5.024926598104407782e-01,9.659538041229436267e-01,4.828448611090178089e-01,7.064744262962394661e-01,5.303329454000935694e-01,5.924983658222301441e-01,2.869470768978000796e-01,8.172131820290428061e-01,8.626144466609436678e-01,2.135835607613679743e-01,5.133642466337728916e-02,8.812949318721778891e-01,7.640430024628616090e-01,1.575595169112491423e-01
8.829455556043224185e-01,4.993200528506813729e-01,4.472848545903898021e-01,9.938031787889711755e-02,7.230133637583058270e-02,4.788639848939624244e-02,8.458549806825972350e-01,9.969357357143934228e-01,2.499743229930578847e-01,4.312026709489568121e-01,4.518239441482867491e-01,4.155292464797574192e-01,8.787463758602953590e-02,3.923467944146082909e-01,1.672818390394674726e-01,9.952799494091220112e-01,6.321588515636644701e-02,7.468294805484306798e-01,2.221668069511131272e-01,4.598414325165978145e-01,4.662153855302849648e-01,3.241964056925116244e-01,4.949597632913689260e-01,9.899069135593262514e-01,8.355363807490687744e-01,7.881283771590961162e-01,5.431119617426671820e-01,9.509592497440267911e-01,6.613090657049016663e-01,8.499967870997118258e-01,4.365169799845016740e-01,3.638669949636897938e-01,5.145912325887059824e-01,7.589725611873038291e-01,8.580228829746916475e-01,3.862236522246210724e-01,4.837002469007258831e-01,7.414959567057152201e-01,5.056253038068280192e-01,1.136373293482347835e-01,4.797202659264684366e-01,2.587938817142595438e-01,8.570384718393108114e-01,3.287542636966099829e-01,5.553521977640548668e-01,4.188004169072861993e-01,7.629300580192910353e-01,1.246614901210196802e-02,4.977595611152210164e-01,5.794277058127166313e-01,7.701215485406429639e-01,8.792547587182677482e-01,4.102703258211993775e-01,2.358354200941081835e-02,8.388564246238839894e-01,5.769092741785487588e-01,7.562329911394493065e-01,5.830052829068284037e-01,6.493953363006480517e-01,7.487960078472821746e-02,5.035157239964316300e-01,4.892106133787217370e-01,2.480760606331622320e-03,5.726836583201806441e-01
7.807286036794331974e-01,7.222927683813717969e-02,2.114474928775769147e-01,2.563944775804493093e-01,9.667181068649985942e-01,2.909842775515810720e-01,8.426050721155031731e-02,2.687955351869460996e-01,3.990559804636018004e-02,5.987722620871227530e-01,8.309461321162836533e-02,2.949283311637079796e-01,3.952372728075376207e-01,6.705325645392620215e-01,6.784557032972349244e-02,7.035010762645311777e-01,1.859234792418493765e-01,7.542004101724487652e-01,5.154275093189789603e-01,7.820811123413471400e-01,2.034984162099765514e-01,6.879813334294315741e-01,2.000811737112310196e-01,8.033001173179531440e-01,9.736917984331300291e-01,5.168908695235562289e-01,3.094420088354479237e-01,2.492305739828359901e-02,5.188650729827519736e-01,7.939323874374150103e-01,4.843013283382078260e-01,3.539991848449882683e-01,3.618316635805766124e-01,9.545327997065505832e-01,9.186294096423882616e-01,6.243351345554676302e-01,8.214993101218573957e-01,7.898135679482780613e-01,1.337354574825201370e-01,2.617212437920461987e-01,3.540154717490694436e-01,8.328092910905749990e-01,5.932866235089250262e-01,4.327012903922133891e-01,8.590117699263433160e-01,7.589889962835394410e-02,9.016911586470606199e-01,6.302633330596488781e-01,8.372576316649227302e-01,4.736401447747706772e-01,2.559735797352684639e-01,6.085297352894828427e-01,8.477877450009869698e-01,9.638904767101615922e-01,5.139202711050838701e-02,7.913071733652990991e-01,7.775013268225570151e-01,7.852567681427220503e-01,7.140126204079303429e-01,4.294707628921895504e-01,6.000463144762796519e-01,5.169809234265487774e-02,6.263276585980269706e-01,6.798005140521330425e-01
7.766596176608948632e-01,6.943769521554601365e-01,1.300095109679055838e-02,2.787309228773535708e-01,6.013621709691303607e-01,6.439264118713908802e-01,7.905026821245778601e-01,5.006654168444785169e-01,7.051662568704557543e-01,8.204891668959303219e-01,8.242963783897578889e-01,6.445359923699530702e-01,6.348223878510343976e-01,5.819046388381549084e-01,3.114436721471576242e-01,9.843146924558471289e-01,8.108229308103601651e-01,9.657911618660297570e-02,4.268904526207484285e-01,2.241286672717920370e-01,2.695739078968633073e-01,1.534713997146885944e-02,6.663601079948391348e-01,5.282286446007247172e-01,3.751754271379923455e-01,8.588632514966805243e-01,3.568048697647119294e-02,1.323816582550810805e-01,7.986830819423029748e-02,2.949137837580338983e-01,5.270272814145861018e-01,1.447935634555603812e-01,3.303692699477606132e-01,6.657487507342521038e-01,7.369740775376535380e-01,4.791934567169110482e-01,9.819374399679630105e-01,6.479941140243746789e-01,9.526225552519691497e-01,2.867383828087222142e-02,6.350561234695220048e-01,1.994745046706066782e-01,5.704132155258837544e-01,4.840798713911633744e-01,8.039003389992332993e-01,5.640525902348625387e-02,5.694853575679974522e-01,9.369109991097567258e-01,2.106647504416409022e-01,3.752942051467385021e-01,5.117643572425184528e-01,8.558527059651943603e-02,6.759821261637758427e-01,3.421678607027215380e-01,6.580219498659299893e-01,3.540759411568888959e-01,4.938758507387048802e-01,5.572673459827889308e-01,3.956680675903079258e-02,3.333116905236424010e-01,5.675070519598101049e-01,3.658460183243595898e-01,3.266565620117880542e-01,9.528888574963860769e-01
5.451683618746414606e-01,4.326234404744117024e-01,1.779974732941567162e-01,9.194528316578931548e-01,5.450254704220776070e-01,6.481370121966822939e-01,6.976889300701778485e-01,5.899457527798857015e-02,9.315989086280740405e-02,1.220622337887693476e-01,3.537114906558391780e-03,4.836302463689590159e-01,8.928036818289223353e-01,8.655593464685993332e-01,1.853784238495850278e-01,7.963462873591735658e-01,1.744666445288624024e-01,2.778665520218170926e-02,6.252183873821417492e-01,5.809280765691359205e-01,7.314690672833369378e-01,2.926373517133723512e-01,3.408952623751099198e-01,1.225335201617346881e-01,5.648857229577990413e-01,3.039006878624231911e-01,8.189332682800649632e-01,7.395717086680186902e-02,2.931075420403029819e-01,4.057308915120713122e-01,5.639924808164680226e-01,8.331384843897710057e-01,5.940630792405707794e-01,3.989427956017288501e-02,8.054915240617945837e-01,8.875035452072580489e-01,3.016379139412289634e-01,7.169130437007177337e-01,5.114400446763811559e-03,6.313444262326928236e-02,6.150969414317031259e-02,2.825245535916577344e-01,7.453888379507479511e-01,9.097591808221906495e-01,5.008922064852622258e-01,4.914631299462982605e-01,6.801868738028699068e-01,5.069558159641964767e-01,5.225779558720520246e-01,6.951962294933528019e-01,5.312917724771309969e-01,5.681426310850065109e-01,8.486086261121101870e-01,8.088135271960229522e-01,7.088419754458042954e-01,9.948964807901157226e-01,5.643658472410449933e-01,6.246805070177648966e-01,2.666256626793894746e-01,8.459249778452181401e-01,9.199946167607589986e-01,1.462742096056136587e-01,4.028093124596178187e-01,5.884194254389744083e-01
