# 64,64,1
9.634563480239622946e-01,9.198948645537657898e-01,1.305220303933829484e-01,1.326522499353280926e-01,4.282741642638865365e-01,7.654525160134483253e-01,4.046534786543044548e-01,2.656352774671045802e-01,4.153523511687107206e-01,4.018535694216798237e-01,4.332065364831068077e-01,5.723497177709123696e-01,9.866409303037870782e-02,4.864553408759271225e-01,7.451045746050133367e-01,7.633363244102694400e-01,1.449477500422752252e-01,4.948109828973521473e-01,9.676478683168898698e-02,6.695177672349696962e-01,6.114454824222200768e-01,3.482003576306613724e-02,9.883184090501666574e-01,6.289895615417219199e-01,6.572242494808224755e-01,9.636596907673617984e-01,3.960257902187109824e-01,2.471426280320662139e-01,3.154720418313594621e-01,4.335412160005746030e-01,7.930921908996246827e-02,2.218759577643463210e-01,7.534650638045237159e-01,7.167132769501595169e-01,2.124720649577440668e-01,4.445604726129184225e-01,2.347964041357126774e-01,7.828333558053540697e-01,1.129455463629753798e-01,5.998924514489824000e-01,6.084121529393586858e-01,9.955932783563349320e-01,8.496671041805343716e-01,2.685141093734647599e-01,7.169372580755215552e-01,1.269617417738181375e-01,4.687799084464427946e-01,3.001963856622011928e-01,7.738409672085788671e-01,7.613082665909807201e-01,1.699442583959639430e-01,9.258824453392690002e-01,9.235252072203606888e-01,3.304211085336182796e-01,2.406423576684659782e-01,6.554679516748229684e-01,2.881602617495608865e-01,7.124287025292284081e-01,3.218102392105444132e-01,5.778081832139043694e-01,8.078653140206841776e-01,2.689148435731089082e-01,1.579635616736452253e-02,5.008606573472551560e-02
7.912330097668747175e-01,6.847246642727401467e-01,6.079004065806932200e-01,8.659173201863481495e-01,8.667524804489763479e-01,1.327354543402186060e-01,8.076586279270523416e-01,1.370042425160216126e-01,8.438567067792056564e-01,6.116546809464369350e-01,6.608103784972619854e-01,1.869364127382672214e-01,7.937193945379792392e-01,7.858179800577789198e-01,4.543503871283024464e-01,6.153956346979901904e-01,5.326126444013556949e-01,7.523947932571813935e-01,2.744697733638735704e-01,6.204061324078036233e-01,1.561542769314969714e-01,1.858593115863286238e-01,2.668001922728585606e-01,5.158609840237863287e-01,5.626862798217540096e-01,9.443917912379392599e-01,9.645621718262095134e-01,3.029404641251723929e-01,2.238754877874782334e-01,6.019051471549241583e-01,1.885785218429881782e-01,3.303898591385143746e-01,4.649162886857468591e-01,3.738381035188977908e-01,6.831307351177539067e-01,3.443269880270557470e-01,9.444958620383383519e-01,4.009077868620866125e-01,9.786344512545199770e-01,4.517108231452373612e-01,5.546746599383869381e-01,9.707769170273096160e-01,6.221919751009395982e-01,3.143790446435373864e-01,8.668319054973191440e-01,8.644921660716934353e-01,3.296912228750816798e-01,1.737735105749363962e-01,2.036986143877861366e-02,9.778769732704892803e-01,8.647250115018804140e-01,6.866002324419994141e-01,1.855035327387697386e-01,9.503717906771567137e-01,9.513350769567215925e-01,8.834365218340634041e-01,5.225261886306500347e-01,5.969033909420418116e-02,2.153843685896321691e-01,2.881836150768676275e-01,9.430714203807600837e-01,7.142942563968983638e-01,5.097450732000387008e-01,8.549607054275560891e-01
9.785534841727865363e-01,7.268223757069901536e-01,1.983281307830228046e-01,4.756665228137157975e-02,6.470114149394013969e-01,1.233105334636929173e-01,1.540279106257764763e-01,3.465219172841368378e-01,1.882657167020290734e-01,6.583686743614581838e-01,9.635867904603983014e-01,5.445460472953442821e-01,8.319587814708727658e-01,5.174918636367852320e-01,9.877313067535119506e-01,9.375564183328203294e-01,3.582054486951008476e-01,7.846458347003624212e-01,3.959530873755162661e-01,6.592392053153295350e-02,1.868433816952927984e-01,7.519365425147253035e-01,8.911611219526460737e-02,6.266706863211265466e-01,5.955473018680798036e-01,5.943184205486061744e-01,9.019136692238134412e-01,6.408415531777633678e-02,1.081463612770886540e-01,7.480142449668240046e-01,4.529716861189991839e-01,9.557049089680527132e-01,6.196616639709051633e-03,3.949951107509819259e-02,1.472093778690577448e-01,1.686260687790936963e-01,9.987266539891415107e-02,9.575523512589066977e-01,2.574238772463210978e-01,1.201793825360795154e-01,7.862935686656398193e-01,1.331767495434598159e-01,1.156379813903479770e-01,9.850834669911855412e-01,8.541566209178179658e-01,1.126358692950424345e-02,1.011384841905753618e-01,8.163579373682039453e-02,5.218257128583244642e-01,2.575948545629765940e-01,9.138151985684711542e-01,9.879198193352904944e-01,2.062661652414038427e-01,7.729942229743058668e-01,7.518089505896993208e-01,6.346458882728667206e-02,5.034470298896186469e-01,1.187789905831908577e-01,3.485697793950638390e-01,2.633338404337798311e-01,3.711374603898182079e-01,5.342968887720892512e-01,7.316149916509407936e-01,5.590177295482146036e-01
9.243980727030933764e-01,6.684323188292223827e-01,4.401518960030148531e-01,4.316068851649033089e-01,3.433421498248112602e-01,6.658387786049869694e-01,2.719815435530129610e-01,3.841075624506320452e-01,3.397657686353778850e-01,6.004276751993078420e-01,7.505257757181555966e-01,9.908863554864913992e-01,2.413088433560589552e-01,8.522687297069019285e-01,2.784410606074880778e-01,7.521220046501860823e-01,6.245218903265756794e-01,8.834266763949961687e-01,9.731810027377669758e-01,5.947474731504970302e-01,3.287240319523645482e-01,6.520213199745282795e-01,8.737998460597266037e-01,8.679609470594745746e-01,6.864579356635513996e-01,9.210305500914073296e-01,3.649940228420370802e-01,8.027184965962702590e-01,6.444898898670062826e-01,9.875308202830354043e-01,9.513853305695326723e-01,7.147645131069859659e-01,1.261208957924397911e-01,8.606275008539310267e-01,8.284173360190297819e-01,8.297816126232226974e-01,2.387053984047921018e-01,2.783467225358604580e-03,1.346069203629902677e-01,8.246226758375382326e-01,9.607473566040908297e-01,7.170167716332090935e-01,9.725892977636071413e-01,9.311122509674498726e-01,1.494488072970384662e-01,6.349417796282174065e-01,4.562583425429458384e-01,9.312897334198694255e-01,1.109374729979304419e-01,7.080653438744619610e-01,9.964890495531212311e-01,2.737760218934297551e-01,9.655124661911196338e-01,4.377595167044362467e-01,1.740642047388286651e-01,7.703861639343438927e-01,8.852722941658844880e-01,1.977002787862237598e-01,1.823184415405466607e-01,5.011445977222563908e-01,1.926545732091511365e-01,1.512561135485096520e-01,8.997326595575855235e-01,2.170419150279601084e-02
7.792390187558390080e-01,8.271350213972576970e-01,1.435566352166982584e-01,5.395930084075545308e-01,1.662211808327185292e-01,8.661668817576361201e-01,5.166087898634702524e-01,9.354866354223246860e-01,5.585290026672935504e-01,5.997306257102265059e-01,6.296026690076106380e-01,3.717783014365341199e-01,1.940358121600705976e-01,4.006860879197315928e-01,1.559962463185129433e-01,5.165814071065599755e-01,7.914899727485938952e-01,9.237305326711009457e-02,7.869499432984524701e-01,9.042770070841557040e-01,4.755141493946937192e-01,6.719483843004919743e-01,3.938706593818290802e-01,8.747382975269707428e-01,3.704345036807338287e-01,3.798957423674529377e-01,7.367579506598838091e-01,5.510867448410780023e-01,9.565069359497156976e-01,6.233157016204956546e-01,5.532022555100757355e-02,2.313711309614060463e-01,5.135196111281897791e-01,9.044975690179253291e-01,6.749329720372110319e-01,8.368317141166881079e-02,3.347151998633032255e-01,3.221272631029166167e-01,4.603966420259184567e-01,9.735208277961495682e-01,4.815109316909549353e-01,4.829586278350427309e-01,8.347875522435642681e-01,7.856064098826677222e-01,9.159805408425865103e-01,7.912868371881105478e-01,3.401515247442824519e-01,8.903516483313039798e-01,3.752927124761928912e-02,1.938289899551273177e-01,6.708389660093214690e-01,6.927273463536455234e-01,3.917866616183085515e-02,8.752369748136277217e-01,6.174348613187513601e-01,2.435257323536519358e-01,5.801363290937598949e-01,1.562867617811849463e-01,6.738631966994171885e-01,4.170628941643184096e-02,8.296837433622656910e-01,1.015399922252624432e-01,4.536395174002944009e-01,6.039151142213857737e-01
2.817449111628966829e-02,9.719348973314514417e-01,8.609362081858806803e-03,4.866706148342558880e-02,8.316799680519904037e-01,6.342648883269275117e-01,6.591637786865494064e-01,4.570281067817635323e-01,8.114413028552879270e-01,9.247204662587695800e-01,7.502736678260258918e-01,7.175025038038557179e-01,7.141908787366646472e-01,1.123176799066748499e-01,8.817613226978453511e-01,1.215387888774580594e-01,3.845847294875406330e-01,9.515971754295812213e-01,9.039758939493808265e-01,2.111941857420390756e-01,2.130718161132536537e-01,9.146241794039542405e-01,8.744278674217593750e-01,3.445817227772967062e-01,1.565494010371609734e-01,5.055172708730598652e-01,9.953834964418203368e-01,9.451675749941835791e-01,5.919205492754535669e-01,7.302975290124940067e-01,6.388320706563556106e-01,1.110322245508604810e-01,8.048850350011248489e-01,5.119905383792056064e-02,6.531497840269693267e-01,6.359530389334916434e-01,8.798967537299992037e-01,3.904463657370991214e-01,2.186436445062592826e-01,1.802413742153895493e-01,6.926646428513637543e-01,2.254855759204721366e-02,9.726319489325959688e-01,5.105421116710826546e-01,9.579358578650644107e-01,6.805793583863805063e-01,9.472570921343266281e-01,8.465087852962392967e-01,4.589724790474162264e-01,1.446661753343546630e-01,4.205330345051905283e-02,9.035348362532225064e-01,7.223291307638599612e-01,8.853527554334811311e-01,7.691901508085194905e-01,7.390129123678010892e-01,9.739096625433700805e-01,9.955166865086750860e-01,2.055423475719344584e-01,1.659589863469386195e-01,9.193895287836112429e-01,7.582267308655887827e-01,4.830814984541567103e-01,6.076512755312900582e-01
7.678539831470233556e-01,7.885699315545585675e-01,8.656737438590259570e-01,9.416634473053464571e-02,1.456630817438159253e-01,1.104558199625041981e-01,7.893487254513539275e-01,6.362014108267270984e-01,6.257383731830087337e-01,8.058149039772546374e-01,9.374046136972957743e-02,1.416012895741820543e-01,9.773306174667447666e-01,4.144035368047027657e-01,4.968280874719867013e-01,6.001750290006487853e-01,1.728537962207444822e-01,5.029913471144226156e-01,8.454179629278311126e-01,8.338034436028662899e-02,5.337876401309671337e-03,5.438394007251483586e-01,6.124569054689465997e-01,4.259490312520797239e-02,4.197662088635647493e-01,8.889308857313865664e-01,9.412048227083900098e-01,5.014672725315728607e-01,8.988046057571046354e-01,6.807373613647325072e-01,3.739544830703751543e-01,6.748156274948553524e-01,9.897524418984614547e-01,4.836742017521852288e-01,2.407669889990354806e-01,6.893257124734144536e-01,7.450386658096244119e-01,5.942360224043352623e-01,7.578592601825131503e-01,9.269126331798348550e-01,1.806850366848028466e-01,2.444053031991073599e-01,4.883592333782311723e-01,4.045691808934959166e-02,1.116333540026055449e-01,2.528285421078759754e-01,8.698201036906418882e-01,5.009405736607174253e-01,2.158828551107498939e-01,7.796936244562974183e-01,9.881737295329754422e-01,9.470424310027369952e-01,8.942627657121807738e-01,4.286776307949905496e-01,1.353974034835746520e-01,2.652207658750783681e-01,3.466811997925473010e-01,1.947586297388856913e-01,3.223286704386985058e-02,9.284251715528938353e-01,3.935226288088358171e-01,2.271441576500493609e-01,8.875478318025464830e-01,5.756799498955242900e-01
5.127333115855480239e-01,1.239014000963490902e-01,1.899975870881895901e-01,5.238144777558925158e-01,2.858384669426122793e-01,8.470249361349945216e-01,8.792569085496304560e-02,1.167867045225616796e-01,7.360724530845240698e-01,6.932548802784277431e-01,1.367858810753689314e-01,5.130790088453437425e-01,7.012735002294409048e-01,6.277311269725630583e-01,9.860823348738967375e-01,6.475703144690626578e-01,1.517527836133547581e-02,4.984549252284375953e-01,3.698204191100764593e-01,1.637282185437918258e-01,6.469835212257689649e-01,2.198690834842008668e-01,3.918943405239017075e-03,8.804424628268562314e-01,9.948491107015786650e-01,7.772483622409902537e-01,5.952902919833472639e-01,2.851255730610418038e-01,2.873273012543124949e-01,6.563561694260809931e-01,3.027813466793800590e-01,3.249288414531339431e-01,7.378145374099531750e-04,1.622150566374098712e-01,3.869217551784136511e-01,5.470687160092817525e-01,4.013176157029414437e-01,2.911585336255972933e-01,2.585530338779796766e-01,9.082496156896664452e-01,8.989151054749622283e-03,6.800442509805515456e-02,8.586450954309854389e-01,1.005709134937790017e-01,2.430270303514179275e-01,9.329681301768166790e-01,5.283796178466912963e-01,1.534710750558854198e-02,6.565593234772791886e-01,4.465592199511615457e-01,4.977624987354885011e-01,7.323338959592171626e-01,5.931643151138454861e-02,3.122825870950964866e-01,5.281096531170514918e-01,2.548127771328964064e-01,1.529179808740396274e-01,2.101266396453269625e-01,1.161713100651452502e-01,1.415906760172399581e-01,6.020998371898350632e-01,8.604461848842041016e-01,7.399059994878167679e-01,5.018036998799103587e-01
3.110216697631703608e-01,3.641193869999842514e-01,1.667834448211614751e-01,6.755498526957370853e-02,9.418615586704756071e-01,6.043436921546502250e-01,7.038351506563217397e-01,7.814166666278600237e-01,3.883128012911195581e-01,7.354298741944559348e-01,9.658831900213450394e-01,9.676417145056047664e-01,8.321335832510202701e-01,3.017587515461751524e-01,5.665490595617831415e-01,2.444425157784633207e-01,8.665841578807406131e-01,2.861059507393498569e-01,7.672750783417452425e-01,6.664722332658743476e-01,2.951760555160198862e-02,8.429528081809722906e-02,1.310553167166341737e-01,1.071616905135862607e-01,6.139723879305282184e-01,7.284966149333234053e-01,9.051789455246422866e-01,2.725194150971596008e-01,2.665829439824947134e-01,8.040136490402230995e-01,2.926270257417046272e-01,3.084730867039864322e-02,8.213426650943305152e-01,1.421095850821777473e-01,7.828315957766363020e-01,5.926868571943715303e-01,7.028225324212239444e-01,4.075943795189460594e-01,1.073115979021409538e-01,3.658187007514359657e-01,9.121881985507739321e-01,6.017619272372642936e-02,5.163214971119729491e-01,4.593486721475823487e-01,4.736505888271447251e-01,4.599600143368316463e-01,2.479114078525506137e-01,1.504498378337266740e-01,6.377519523266621526e-01,7.708073767481740113e-01,1.978872625559243703e-01,9.835409265446792837e-02,2.094418045452617338e-01,8.704704389883727300e-01,3.801248881509177169e-01,8.028745947536137795e-01,1.067700318045106123e-01,6.343727650744177549e-01,9.950607412714795874e-01,1.422726587903109241e-01,9.781197458243381382e-01,7.586783959302505487e-01,9.447819055956193646e-01,6.115759948057305495e-01
6.159863148361036655e-01,7.955806663969254844e-01,1.885959970416268838e-01,9.718097904609637183e-01,1.548084976040365879e-01,9.716173796249341077e-01,3.825986815393730422e-01,7.785855562642526317e-01,3.108267144443390695e-01,5.761887774558583919e-01,3.169267692903174893e-01,1.043234169208280271e-01,5.070133990710928851e-01,4.896730404721626462e-01,5.036949503228815850e-01,6.478377376918049713e-01,3.859505152713712528e-01,1.389283171160503594e-01,1.261590564514061263e-01,5.912208297632111087e-01,2.995928062328305774e-01,8.115952110906444750e-01,2.550061154669749364e-01,2.947956861602358813e-01,9.496297175422770964e-01,5.230923459527653252e-01,4.944351707389796902e-01,6.837896295718376427e-01,5.851334992974474014e-01,9.255983046760903887e-01,4.558316812819543928e-01,3.386902230483317400e-01,9.938943395687893645e-02,2.079160328308011785e-01,6.644803468300133353e-01,6.072657708811051158e-01,5.043499534672604145e-01,2.713160701391605922e-01,7.373898250265122911e-01,8.054662080449895845e-01,5.445037508687955441e-01,3.278005627656406240e-01,8.809234704752980649e-01,7.233626314195241713e-01,7.155292526684440269e-01,6.714154402913830033e-02,8.925025748261772307e-02,2.047103106752944379e-01,1.998373648571483141e-02,1.644555082349883346e-01,9.832144758250167538e-01,5.024244859742257319e-01,8.075188637038218653e-01,2.693397606461378491e-02,9.045900756934874831e-01,6.563146953789312787e-01,6.102624736422688212e-01,6.828938379181483942e-01,6.070784630203794885e-01,8.522126405660153114e-01,1.179567233038196772e-01,7.837824907105781502e-01,8.367165217857858162e-01,2.826429483168669821e-01
3.845894366963498179e-02,9.402943740197164946e-01,5.939145225870163802e-01,4.325385926641001078e-02,9.341499707768334826e-01,1.813219310794869088e-01,5.193693373891797860e-01,4.897540988787036920e-01,4.299656451163547111e-02,9.607053751148922904e-01,4.655316967525864325e-01,4.773609299396462946e-01,5.542089491176245275e-01,2.067113952248065267e-01,1.098324867866538046e-01,9.307560475874290251e-01,7.866828044003715270e-02,3.551107346955735267e-01,6.808961930278356611e-03,4.486874863127865432e-02,2.049831735787355225e-01,4.918021928861976422e-01,7.934436206142212455e-01,7.872358440415544445e-01,9.042578924148040320e-01,4.028712309394865132e-01,3.329711746263275263e-02,6.006592948382202257e-01,9.028939015807760926e-01,1.512460243013225014e-02,5.704345833538915223e-01,3.781016534059349343e-01,6.551154217509955746e-01,2.326036628987128152e-01,9.198024614495874385e-01,3.277916205831467034e-01,4.024097711537371058e-01,5.617695302313373551e-01,7.873805152072520519e-01,6.782475926421819290e-01,6.469397577647895137e-02,5.930051440980175226e-01,4.701714471353386493e-01,1.249274681111868235e-01,7.862351570996382044e-01,4.766272908351071314e-01,1.974107730718255294e-02,5.724026925015136547e-01,1.958422114713109785e-01,3.340764536782836469e-01,2.504673474107885767e-01,6.178554092736632253e-02,4.294955002839786484e-01,2.197241261803655199e-01,8.738694273138272184e-01,1.739317590388420598e-01,1.851252693171229202e-01,2.703171518382735394e-01,1.336474315871967189e-01,2.126262957796369868e-01,5.030775148820506582e-01,5.755374918804693207e-01,3.335344939798170483e-01,6.666682065323465967e-01
6.981334925588170703e-01,4.794619393625003667e-01,3.929782040721166991e-01,1.585411668368001958e-01,8.994889879314172942e-01,4.370030221270567727e-01,8.979068586622528381e-01,1.372581734662123853e-01,6.074133045121025143e-01,8.683340696322072727e-02,8.607432527564440328e-02,7.662084801187862837e-02,4.374201470907704836e-01,6.534325424286602235e-01,5.025435173352746920e-01,8.686196817566511630e-01,4.057594972559198654e-01,7.137090514709676370e-01,8.475868868126429367e-01,1.173634965557777132e-01,1.946219617230908749e-01,7.190725957348677033e-01,1.844059490570487680e-01,9.058503121367094124e-01,4.695129116689958915e-01,4.111269484474713298e-01,6.456546378600771519e-01,9.132751200701763050e-01,8.920368788118763215e-01,5.622528907877498705e-01,4.067878687435455554e-01,1.810185972074555005e-01,8.612985017389829245e-02,6.370841420251325271e-01,4.824555619041696053e-01,3.464225981195069304e-01,8.894692422254879549e-01,1.071291038727169020e-01,1.673626760469002495e-01,6.765052304076835110e-01,4.498455545533713851e-01,6.945603464211089761e-01,4.944288913338020786e-01,6.446865459702233458e-02,6.915382931401142796e-01,1.089316512127610492e-01,2.902892223662461024e-01,1.470293636734166798e-01,8.744844493378964856e-01,8.597985631944741192e-01,8.638908444461461666e-01,2.793494760806356503e-01,1.214750284892711640e-01,6.046587186359496657e-01,7.659604098812219375e-01,2.272077924292953410e-01,3.726852544989063265e-01,5.276834919356587772e-02,5.010864399911750811e-01,9.629488955878937606e-01,7.097853902719937214e-01,6.677673416610102608e-01,3.301490033106705413e-01,2.963619929998865254e-01
3.466369171217739131e-01,2.005307415084461864e-01,4.818441058338082117e-01,9.110971098345148622e-01,4.080769568905288081e-01,5.146883226847626114e-01,5.593314502174964176e-01,7.007699504726767614e-01,4.473831597568216356e-01,9.376155556188409124e-01,9.334675498007308780e-01,1.766750031375395880e-01,3.023887186764134816e-01,7.544250288080508460e-01,3.882037614150293248e-01,1.081971482288365261e-01,1.676425107386426694e-01,1.228785358901108848e-01,9.737185995953562268e-01,3.998270787617697053e-01,8.584320667824740791e-02,3.907699629241846440e-01,4.214495640044946256e-01,1.221338305206286501e-01,4.871759967988276152e-01,1.585048972922749044e-01,7.746267046769585995e-01,9.538005125722237576e-02,9.160687275611192337e-01,5.231645942852709563e-01,9.602801202685056214e-01,7.018050815774161677e-01,5.132317194261624138e-01,4.144439427420142374e-01,2.268548649206402201e-01,5.547650847631830917e-01,9.032792794911057577e-01,3.917326893902505214e-01,4.013485810874316551e-01,4.454914975020728418e-01,8.098789750271037091e-01,3.893821959128829224e-01,5.373753027160330653e-01,4.012548527449237845e-01,3.876859945094965898e-01,5.338658254724397700e-01,9.458248880918822543e-01,5.391890888399558657e-01,2.418133390555851081e-01,5.760864440102988482e-01,6.672197321642815426e-01,8.175480392632660243e-01,4.526884643853178458e-01,2.263196795798038119e-01,7.111917458659409164e-01,6.820310618613012466e-02,9.807777659971372852e-02,3.174334937095574238e-01,6.079964480496093948e-01,8.860672166337133504e-01,4.523818865533837386e-01,6.740296640029510566e-01,6.567144742667390123e-01,8.075071894167679121e-01
8.130122300016675574e-01,4.215874100817410541e-01,1.313212832170731481e-01,2.157698392721573155e-01,6.325505983333012949e-01,9.891477125885921318e-01,4.652184072360224798e-01,1.329298341970187591e-01,9.014219870210572472e-01,9.238243582707729162e-01,3.172047383625635764e-01,1.582595827821942081e-02,8.589893043954589524e-01,7.264930094645688508e-01,9.981036860283506451e-01,4.762256048434559963e-01,2.585267758642375568e-01,6.262385920672126627e-01,4.588972199064700330e-01,7.552756439503679475e-01,4.091838268580153537e-01,8.177162852197528142e-01,1.635116230898531198e-01,8.750835703804746846e-01,7.950090048218513283e-01,5.709991113401933216e-01,1.576658338607040966e-01,4.146598847590942105e-01,9.336237336316066671e-02,4.975616782077675326e-01,2.701786534245143034e-02,5.630383479918202871e-01,2.343924039025958583e-01,9.245855856977027720e-01,6.657061072774980159e-01,4.598057928956443829e-01,9.749489626603435877e-02,3.155678135366056791e-01,7.364140250851897163e-01,6.703845497832668920e-01,3.468892321207395213e-01,9.605048442740873327e-01,2.229061641461969057e-01,1.755044105327174808e-01,5.178535683701912529e-01,1.963087540707747491e-01,3.316591399950477026e-01,4.418413939084925302e-01,3.799994423629490248e-01,6.889538382197024635e-01,5.989481396187111839e-01,1.898218996114077184e-01,2.263433299009570687e-01,2.786567532605629394e-01,8.143701463173412813e-01,9.748234402832981482e-01,6.922305262773490453e-01,7.331777179349380225e-01,3.353354609393268682e-01,1.716591425176183794e-02,3.355383970288645656e-01,4.056201711124034492e-01,6.380685705573246880e-01,7.276113947099052126e-01
2.128298385885265542e-01,9.835983556492149393e-01,7.246258449327099838e-01,2.266728542685954029e-01,2.388249792385266357e-01,5.506911908315236248e-01,9.389122440042385609e-02,1.595463987683326534e-01,4.549421711196315332e-01,2.234307042313879998e-01,1.760734977213500585e-01,9.692582666018096926e-01,8.150626112125622935e-01,6.117415849559165730e-01,1.940637145308357070e-01,9.927278931909555570e-02,8.942095239681602248e-02,6.168604320441988254e-01,6.951232608157849047e-01,9.245573087023527536e-01,6.207615880831401922e-01,6.110878151791111490e-01,5.161323752334757708e-01,1.096470360487011853e-02,5.110494047697453635e-01,2.711598785895775743e-01,9.668265285533355069e-01,3.906340856465495559e-02,7.204143245319545308e-01,5.435881315368030764e-01,5.664978149200697866e-01,3.064423392832122950e-01,5.271444469592384552e-01,7.629126659952255585e-01,4.778248699953956402e-01,5.741112542929150964e-01,1.625792892818600510e-01,2.518680103855668317e-01,4.866733451400340194e-02,8.177639660016183809e-01,4.656007025590076509e-01,5.549644630629546604e-02,8.168919939965033628e-01,1.094650378530624968e-01,9.484096802431090101e-01,8.780919668281779167e-01,6.369218638362466045e-01,9.984381238026984740e-01,1.815324089525723883e-01,8.923747201265047613e-01,5.612543571139140264e-01,3.528744315558184352e-01,8.222996981751932166e-01,1.721001617338976386e-01,2.630060139998364743e-01,8.432838250184686579e-01,4.587442993877355324e-02,8.931165960813398641e-01,7.673140601530715754e-01,4.005919133595458037e-01,7.074597948330553221e-01,2.281848645798038033e-01,3.839091376196032135e-01,1.773530437236778834e-01
2.178768815531728631e-02,9.322260481949701250e-01,7.773102674017804414e-01,3.034620530755434142e-01,6.183205982701867054e-02,9.898596092799371027e-01,1.889230031656141673e-01,8.399690924819663840e-01,6.909391485620939299e-01,6.384251542267035395e-01,5.244246782112235161e-01,3.052292079414032910e-01,8.474998490844687371e-02,5.528984371886739302e-01,8.168063873796918006e-01,4.007246109231316078e-01,8.998289614525087909e-01,3.939927347077735176e-01,6.896699898529399242e-01,7.634697750456648224e-01,8.504033639899835073e-01,3.076062430326155228e-01,5.703695349499422473e-01,6.186483715890284119e-01,9.271431216711956136e-01,7.707600976746225019e-01,3.298203063762134013e-01,9.329709111139141697e-01,2.304441569031765447e-01,1.381245085622633262e-01,4.841303526543683233e-02,6.633818618066076311e-01,7.111189020472010736e-01,6.096277162051855214e-01,9.762309483455097192e-01,6.432449134540142444e-01,3.774677724907122833e-01,8.909584912555013059e-02,6.280957948974679184e-01,6.042521016287168978e-01,5.168822309650352720e-01,1.363452677590897277e-01,5.668390708999438976e-01,5.815374805050488316e-01,4.099836879642407839e-01,2.956235661147577076e-01,8.145818351959274173e-01,8.660835803217913353e-01,4.061986509656553279e-01,6.470790075351096071e-01,2.414000273383702933e-01,9.280981648674030415e-01,5.459829211352410505e-01,7.806272715193982581e-01,5.670012622146969328e-02,7.883889238264133459e-01,8.474156270541671754e-01,8.206750642647818728e-01,7.548824698858499493e-01,5.999447032658227208e-01,9.240318816869981244e-01,4.772962876262368814e-01,3.371435066319983243e-01,8.724295670355669552e-01
8.635507495374273867e-01,1.890454134213054305e-01,8.042121660400141092e-01,1.599043224078944281e-01,1.597235740654989744e-01,5.439084443488215737e-01,5.549651255569680863e-01,2.607333540140738259e-01,2.488738167188232486e-01,8.860412854695051132e-01,2.489744294895336330e-01,4.165215586809082327e-01,2.072259778865145341e-01,8.186271447412307722e-02,5.132237109192038238e-01,7.581696868027318903e-01,9.916130075002663746e-01,1.087800535026585136e-01,1.823995240905348370e-01,9.436934955386632184e-01,5.550344977619179332e-01,8.731687136284522754e-01,2.480385595498102447e-02,4.883926972641251529e-01,1.552144785155822326e-01,4.030962683101855237e-01,2.728101909794811153e-01,8.475908685181344770e-01,1.845250050468520975e-01,6.713019423210193626e-01,5.853760610227723982e-01,5.605369148582773908e-01,9.025818037356125867e-02,8.652099757294936522e-01,7.392553472350682497e-01,9.980532582521678409e-01,8.412188931786235280e-01,8.609579518632345385e-01,9.229558382822879992e-01,7.798018138341398231e-01,1.174437749130348152e-01,3.130594016762633380e-01,5.042610732589904998e-01,6.706385142167911040e-01,1.422464824481939338e-02,1.319093056659413898e-01,4.667545609432391940e-01,4.610960434369403282e-01,7.244838421248540605e-01,4.403717865071054005e-01,7.022699455903783639e-01,6.724474369160404752e-02,3.411164445157538472e-01,9.832496708697826548e-01,3.490342466896312335e-01,1.613735965107787607e-02,6.787571208189198124e-01,3.597122988117277265e-01,4.741394947785924074e-01,6.779795903045335859e-01,5.326283441509236383e-01,6.106226700380592565e-01,3.814422271683871601e-01,2.910031530603284233e-01
8.289701266761435594e-01,5.683091455587108154e-01,6.014877042152644293e-01,9.335050598607967931e-01,7.439200937899403954e-02,1.341323630735375971e-01,7.056371387443847176e-01,8.576791967843890863e-01,8.647130164916050354e-02,4.484838900739467338e-01,9.293762341345552791e-01,9.072622723632516317e-01,2.592191810809237884e-01,5.519922614838508323e-01,8.850934965261262333e-01,3.248012957140713475e-01,8.841589359291278649e-01,3.371530992208183752e-01,9.925102270673025195e-02,7.330467924866647111e-01,8.927036075094725298e-01,5.506030819907302698e-01,9.148668791278382617e-01,3.232681270313569888e-01,7.497362831233514990e-01,2.005895248455072943e-01,7.264813190761386652e-01,7.894036692203427741e-01,5.237765945895140884e-01,6.068259466439869243e-01,9.531399954515111794e-01,1.506601129545026563e-02,8.228876654518972877e-01,9.188643805958851551e-01,2.293730436466123734e-01,6.272218258977183547e-01,5.198203135216189485e-01,5.862578250628028842e-01,4.975273880005266491e-01,2.043780174089163681e-01,6.824198125635094758e-02,2.562440449419423061e-02,5.169362769670948765e-02,4.346155858009618234e-01,3.423036083184842759e-01,6.638233750851009196e-01,4.958750755270396882e-01,9.516336828985560992e-01,1.210267611415442035e-01,3.414909542514319440e-01,9.478218138057508124e-01,7.213243594900665689e-01,2.639547459404308904e-01,8.347760497346193853e-01,5.862210485781083058e-01,9.829525248604888965e-01,3.475202874214671223e-01,7.311038133274769812e-01,3.547587836994923194e-01,8.377129735925109566e-01,9.185659695530100644e-01,8.145293054492075413e-03,7.929583117514015234e-01,2.572871254111950279e-01
