# 64,64,4
4.535809167374549311e-01,7.196540829719320076e-01,8.627255964189662896e-01,8.242891734177462126e-01,1.505052749780922960e-01,3.229261550046542695e-01,3.012342100910325726e-02,8.498839355444067767e-01,9.611552136417876868e-01,3.409203903931549151e-01,2.920136395056678325e-01,9.034733491133384309e-01,4.607558660868459333e-01,5.851911124769393346e-02,9.850771715464933243e-01,6.892741310234395957e-02,3.136855305169291563e-01,1.934285350431864670e-01,4.547721852388176833e-01,8.868124370749490559e-01,3.176878559497231524e-01,2.651669259873166151e-01,5.750368079577699021e-01,3.258356864296046984e-01,4.622296492492319331e-01,4.592335388755298675e-01,4.138909004718346329e-01,6.202765885522130151e-01,8.214609805954243837e-01,1.549371566509287756e-01,6.668541153913096764e-01,1.306122955989063028e-01,4.861785718869279238e-01,2.483467199258281299e-01,7.179561155432618857e-01,2.119617165152232197e-01,5.325704127974718594e-01,5.657890947083271671e-01,2.779313047437814710e-01,6.994932269470562902e-01,1.299831729165689120e-01,6.370635627416112445e-01,1.473622599231829700e-01,1.967045115515529963e-01,5.971800948848360324e-01,3.518506106925870514e-01,7.423222777804394656e-02,9.424151493962966697e-01,6.096497885564853281e-01,1.720761653919211653e-01,9.022114451919964750e-01,6.343681187828322798e-01,7.962675576108624309e-02,5.798358055770008734e-01,5.736198459360893898e-01,4.972796259530385399e-01,3.654502793042854192e-01,5.225156172849402259e-01,1.702463273862632187e-01,9.912916142013070697e-01,2.478300720378804334e-01,9.117525460746594979e-01,8.438075071101350799e-01,7.099434339186583287e-01
4.321097782636074136e-01,5.991218242865180565e-01,8.195556557433159028e-01,4.537191587578111029e-01,2.907797028920499072e-01,8.677337430507391369e-01,8.419711946283374715e-01,7.768900822822366603e-01,8.747102527207591960e-01,3.924192433769096988e-01,7.071971117376655291e-01,3.700209677303496481e-01,3.468808857857078598e-01,7.358473066783260963e-01,4.888518378661598218e-01,3.400377872912211386e-01,9.938841274040156604e-01,7.647252668019548505e-01,9.349555937932412242e-01,7.162487886492470146e-01,6.236560721210735458e-01,7.729880499549439676e-01,6.033635630135094630e-01,3.959239583504310378e-01,3.799791733744383171e-01,5.187768766718450220e-01,2.667600001100447482e-01,1.675842317464962816e-01,1.192298093254524627e-01,5.942638673991115228e-01,5.920882156224746007e-01,7.598444817694989251e-01,8.854186060633557620e-01,1.001037431347249207e-01,8.731872324328631141e-01,7.111023558610070072e-01,9.540353035111379665e-01,7.048824553351502598e-01,5.196521599289180005e-01,6.658591221903652491e-01,9.265258715127877576e-02,4.827287414763699047e-01,3.206215845149027466e-01,8.167955876462956732e-01,3.210404899549205160e-01,1.922623833377670177e-01,7.271425649391993762e-01,4.614546190318321583e-01,6.201429175494626023e-01,9.688540823415802139e-01,5.693064104835795503e-01,8.093240990820952385e-01,3.373336343743403853e-01,5.541957767340813801e-01,5.688763541531643986e-01,4.108082889439726992e-01,6.087905695024908859e-02,5.531229522905978246e-01,4.369436539829070210e-01,7.074938085120382469e-01,7.689456743856560861e-01,9.565862550519129703e-01,7.510492213647836923e-01,3.544563028599676535e-01
9.966751956819019931e-02,9.520363518987076112e-01,5.552061032557046305e-01,4.974786838159714897e-01,7.491469142564004535e-01,1.189002058524557537e-02,8.366446558212580209e-01,4.109760608263162140e-01,9.409396979640690661e-01,4.939463148580398588e-01,7.066492748769953591e-01,6.942628255092373468e-01,3.938132913923727552e-01,7.807281603761168087e-01,2.974175647625423302e-01,6.680160286730481012e-01,5.760823391348999234e-01,3.423858286677469165e-01,5.115304314961539589e-01,7.696036729709707647e-01,8.959476210453967138e-01,3.156083317852659276e-01,1.853225449344871878e-01,8.098261830471339406e-01,9.904590330593942005e-01,4.396099158489076286e-01,4.377715512565656386e-01,5.332258556536187966e-01,4.874909871332444578e-02,6.584598490491410105e-01,1.758808304157205571e-01,4.980398417085550866e-01,4.428999187019644346e-02,7.832422877103608627e-01,4.663843750290089796e-01,5.240950585856357646e-01,2.563856184402686367e-01,2.184817557597831250e-01,3.587911433213891721e-01,3.671498493675608987e-01,8.583544402833571674e-01,1.088883858917925052e-01,6.261390219174400862e-01,6.985907004370341955e-01,6.071704222219420632e-01,5.482303292500080305e-01,5.150867058492325512e-03,6.993996590805595659e-01,2.768703759135355824e-01,2.430282498536835423e-01,8.875281311713459909e-01,2.010519776757934141e-01,3.868430674868317265e-01,4.815305884470761910e-01,6.588584231256394697e-01,3.343154979554558981e-01,9.560852000134801854e-01,6.064541189900002349e-01,6.598724947859119228e-01,4.568716061701478814e-01,9.081617528593575184e-01,8.371609113164085736e-01,6.422634889136298320e-01,8.530891960425933673e-01
2.568244767118262883e-01,4.157988807710090162e-01,1.952536786616332343e-02,9.217105974171031502e-01,5.011668978042965739e-01,7.085609629981148849e-01,3.529605567945144351e-01,8.563327428885165737e-01,7.161015952452413069e-01,5.747733477105227973e-01,6.403692554167931261e-01,6.333979023121383278e-01,1.897964367921574080e-01,1.035095315476266542e-01,9.701332957674677626e-01,5.980396901849727165e-02,4.334863215719899632e-01,8.300092262295927226e-01,8.809874757779184717e-01,5.589809718957421403e-01,9.653873790850834302e-01,1.737261270033763072e-01,4.788023981253681782e-01,1.713561766186839641e-01,7.443577884529686273e-01,5.926290553206026157e-02,2.732390233144059710e-01,5.143688506203245581e-01,8.849364746683644478e-01,4.851991403853723739e-01,7.575764190457747738e-01,3.762495923922459795e-01,7.482259088799423363e-01,4.836886359182568373e-02,6.510343998358004702e-01,3.637853360919015566e-01,1.667221926459538928e-02,9.099543671565519798e-01,6.359975504781728572e-01,5.050963366718446146e-01,4.952802313305458837e-01,2.413538336105456317e-01,8.494219183653047844e-01,1.657339594429666496e-01,3.838702911681095564e-01,9.247288874900879696e-01,4.640729997620834935e-01,9.821219732150185955e-01,8.479182791384566320e-01,5.264681691958104093e-01,6.183361504670692455e-01,9.679405865202963533e-01,1.815338606951851785e-01,6.656213442825037463e-01,8.425777094361482922e-01,9.111641065522770866e-01,6.411776274569938039e-01,3.568958863249519498e-01,4.445219594217936221e-01,3.005359145375309238e-01,7.365878787382873494e-02,9.415283778414043070e-01,8.271168963629195181e-01,6.759046733815371466e-01
6.572225652689996922e-01,4.174744877610698790e-01,3.089403180042561425e-01,3.751587248631539362e-01,2.576004448076120168e-01,2.699230330816537737e-03,4.367956675520542342e-01,5.397154587763639544e-01,8.637049086913967111e-01,8.254260011880870662e-01,5.249600298693203326e-01,8.014744086122295164e-01,4.732108354667674543e-01,2.728554151535773631e-01,2.490190350633186833e-01,8.250063583314202198e-01,8.122450573764039561e-02,3.605358467315875615e-01,2.075987886013900274e-01,2.484016976613498962e-01,3.879183112156128210e-01,3.708144327840112719e-02,7.476707434439771038e-01,6.737727847468214515e-01,8.545217622352584419e-01,7.553882554401055716e-01,8.898694776729042522e-01,2.972768994146079979e-02,7.966658808034343675e-02,6.241964852083293769e-01,1.555666012006613474e-01,6.242779386118360030e-01,7.753284534545610285e-01,4.941302436908704410e-01,4.709162469815808549e-01,6.156360571425014694e-01,9.014606921419499042e-01,4.113582901295752547e-01,4.367304456026800397e-01,8.337046800205288877e-01,3.738616415757820555e-01,7.782716372247839853e-01,6.075531858973094446e-01,2.145297416107505573e-01,7.247121760003324420e-01,7.311824260459195424e-01,9.462681781123322144e-01,7.933503975806746045e-01,1.058894027476910971e-01,4.939457274276807253e-01,3.128460579225603722e-01,6.121015441929515966e-01,4.428502353033622052e-01,9.977936441825648872e-01,5.815001472654399706e-01,6.329535842852096472e-01,2.348251902643838651e-01,4.781831853423610390e-01,5.819732956329819462e-01,2.254209725525048169e-01,7.849731360997302954e-02,6.075982580906402752e-01,5.340136833649387071e-01,8.340210619082291110e-01
5.614899137731756973e-01,1.502270792308390002e-01,6.797842116641927834e-01,2.406080816789780696e-01,5.103666501675546696e-01,2.963207975546763295e-01,3.574046928223384434e-01,4.230650116758779555e-01,1.312394977382890238e-01,8.720674783280871756e-01,6.964083669794840503e-03,5.467484641804591927e-01,6.829881894556645294e-01,2.742011094791564352e-01,4.204256098019217847e-01,2.145829260127460891e-01,4.857731336684966150e-01,2.458647343763989968e-01,6.607675099934602336e-01,2.835290624996517073e-01,5.090577009612649029e-01,1.155082700069671731e-01,2.414837840899264343e-01,1.239187526055894883e-01,2.716622550486369470e-01,4.601351921229001052e-01,7.069264569057633896e-01,7.543782345672259693e-01,2.298513429132182928e-01,7.517295944512086825e-01,7.117567091692460490e-01,1.977948998622766075e-01,5.882336462404245125e-01,4.007460423817887918e-02,8.651934608092257672e-01,8.759527772620530062e-01,7.334947710241677132e-01,7.701542901439090150e-01,7.091194613896898424e-01,1.092635164222954813e-01,1.135408563758106837e-01,7.820237531559502964e-01,5.845519812684618621e-02,6.960012586125673417e-01,7.389806017538822491e-01,2.439313875630454431e-01,5.024863103475265547e-01,1.779994952805274977e-02,2.169184116414398789e-01,1.720440300806580503e-01,2.417981926307800622e-01,8.421644309207496626e-01,2.537660935922292360e-02,3.410127417854171838e-01,6.616896571280789230e-01,3.647123793359086097e-01,4.914925499138141918e-01,5.215350112477608047e-01,4.035242257130847721e-01,2.717232992233973299e-01,4.257517871250390273e-01,5.805775073761310079e-02,1.769380658340030665e-01,3.465665839053122532e-02
5.821655554283928780e-01,7.867189786460371259e-01,9.746707594073618086e-01,9.254655327583645175e-01,8.965599255393319478e-01,4.590859621067739926e-01,4.727267433096542515e-01,3.356560368475294265e-01,4.376118465440297367e-01,1.623581691944823158e-01,6.155016934806220030e-01,3.435475805374685887e-01,9.417471223116563595e-01,8.287619618214026040e-01,2.002161800110829892e-01,8.789938011422154807e-01,1.680511071936188205e-01,2.463656222828012332e-01,4.793676931056219948e-01,4.477596383765202193e-01,5.126338439602474706e-01,9.267613637790944603e-01,9.322738611699101785e-01,5.890266936081425264e-01,5.685190950519984909e-01,3.281344058516710849e-02,6.633536084325865056e-01,7.883601986411289397e-01,8.757947556760361518e-01,9.454212522115221784e-01,3.617341261814770448e-01,6.206372351603131055e-01,9.897549709374192650e-01,6.250494315208865448e-02,3.428115306750488811e-01,1.386637137079403947e-01,5.965539554385571597e-01,8.876584609354963851e-01,3.873293706520621882e-01,3.504349952335494844e-02,6.839927718101228571e-01,2.725531350938730224e-01,1.306962326790601647e-01,9.865758866555333073e-01,5.928254315526523266e-01,9.876520278722131785e-01,7.491443452233331746e-01,7.943955662964924391e-01,4.953839913764412906e-02,3.785298324069550358e-01,5.857170256654919971e-01,3.825028320465878595e-01,1.937745765067666603e-02,1.519426629565659992e-01,4.703356516526149278e-01,9.398609116058777024e-01,6.459732231186094964e-01,7.338529313821215982e-01,7.887011850921927802e-01,6.352267910391704575e-01,2.018352232221033438e-01,8.299901962266139632e-01,4.304724643865948108e-01,4.819857806104277387e-02
8.407922642810417013e-02,4.951722551930377580e-01,6.161274266682054135e-01,5.523133032130443931e-01,3.656947927784992558e-01,5.278081979062561047e-01,9.935216548662217928e-01,6.206182557208274053e-01,8.797305768524006364e-01,8.057273715365695921e-01,9.163104110663717883e-01,8.368582580760072220e-01,4.909320515245521044e-01,9.631511524843864303e-01,5.570296097053750728e-01,3.773380822434303505e-01,4.836206125825035507e-01,6.541943287659299777e-01,3.546588767558532806e-01,7.690223642624440803e-01,2.021732837656401438e-01,4.779042934290438360e-01,6.477224710556463982e-01,3.575790089271145833e-01,1.188690395299022429e-01,5.334017521786310612e-01,1.575163521032199032e-01,9.369777038390099122e-01,8.355066294945032723e-01,3.887933226265977149e-01,9.517874639181701513e-01,1.286257123907943445e-01,3.298319369557054515e-01,6.738390817195305527e-02,4.809628342802996226e-01,7.967922720385129942e-01,5.487148570071161968e-01,9.066254801104663974e-01,2.895881521884680065e-02,6.828030382726080205e-01,4.412296876639206777e-01,4.806912061746183573e-01,8.312139595902674483e-01,9.269075275107254708e-01,8.789445786402132477e-01,1.326079304637406420e-01,5.165578349155967031e-01,4.760330712158274968e-01,9.955048522369018826e-01,6.002591019858525279e-01,4.818672140682478400e-01,9.068384558860247413e-01,3.629380636842139962e-01,8.526097286861077373e-01,4.364053743695162080e-02,2.396088586681071053e-01,7.173068647470521864e-01,8.963991678098639504e-01,4.505891607265026799e-01,7.105860317998374809e-01,1.395627813182374055e-01,2.786425431967000099e-01,9.827892932369362011e-01,6.604227886176464724e-01
6.969719447547826352e-01,2.406585606037714431e-01,6.314038303906109872e-01,9.899398138555595139e-01,4.873836962366043801e-01,2.481845930492505570e-01,4.990522442889235855e-01,4.922044446086181191e-01,7.585071531055833649e-01,7.885833633203815918e-01,3.627200856406886942e-02,9.646492555305590244e-01,7.297044221691021404e-01,5.530252236367300123e-01,4.428097717274457334e-01,9.891566664942689213e-01,2.914311807684127897e-01,6.953537458496894530e-01,2.810377115886969479e-01,8.060061425902227406e-01,5.230475410419349602e-01,4.954716388033731933e-01,8.206626054298743478e-01,6.857642060754551849e-01,9.625370227648041288e-01,2.736027554454539823e-01,5.245776525598500051e-02,4.707282857371957174e-01,7.592412314865907286e-01,8.497404196813673760e-01,7.150906559488411363e-01,2.808566007307140566e-01,7.736038403878098269e-01,8.963638351866505261e-01,6.887408914156170070e-01,2.239231556284865254e-01,9.294165862127432565e-01,6.195242843322124049e-01,5.734860726942854203e-01,8.003433837326967559e-02,1.996311367512380031e-01,4.648990656083904494e-01,6.742599708770016242e-01,3.650656796314126762e-01,3.475098448472546675e-02,7.336999626003535280e-01,3.822215854261258317e-01,8.300050773134072246e-01,5.712404592192796837e-01,9.293389667964653267e-01,9.059100279795320176e-01,3.217420393253193067e-01,7.407572598682599097e-02,7.396716141632526664e-01,1.132627147208712381e-01,9.070940362763716402e-01,3.220126041440980469e-01,3.117085745033928434e-01,1.401014613312338009e-01,3.796048729631770202e-01,4.376013290329809902e-01,2.688899279252497942e-01,1.869483830151175141e-02,7.097559542592362103e-01
2.129534587589265726e-02,5.513315550153585765e-01,5.740696140609264919e-01,4.918794544185647322e-01,4.374477243743194466e-01,6.050013056931230482e-01,2.819680146479152105e-01,3.758080091532628453e-01,2.856083985357105171e-02,7.316097428323601326e-01,8.310953323047013397e-01,1.752143336634260917e-01,9.012324303017625882e-01,6.275509733465490791e-01,3.657336222226834632e-01,1.814931422207382017e-01,8.470963665562480926e-01,6.156063218675240645e-01,3.258127299919886255e-01,7.433365236744947646e-01,2.838503364183146971e-01,3.118389983684812794e-01,8.619585150161912512e-01,5.596495304369747403e-01,4.079192509266325040e-01,8.420454335040685745e-01,5.196047502974362464e-01,2.843393872329458283e-02,5.397455253416616472e-02,2.847829229920811889e-01,4.552283810910033868e-01,7.564213700909550031e-01,5.285206719126838149e-01,8.008353707953744793e-01,8.547738437704943681e-01,3.243300259629957605e-01,4.385978391367650886e-02,9.618735794982899989e-01,6.979557956623361203e-01,4.174361565815303265e-01,8.205683772606499060e-01,7.273861855820347166e-01,5.780449216165124415e-01,2.140600159162345806e-01,3.096127688396177469e-02,7.857466069259244623e-01,9.207058230926701281e-01,6.696038713077584470e-01,5.260060969802426989e-02,7.079694373449170186e-01,2.668889846536429689e-01,8.200658199186459107e-01,6.373593064981906142e-01,6.549820210181440672e-01,7.793945616459251324e-01,5.514092417997760176e-01,8.297552449070250136e-01,7.046683413605270285e-01,6.807156831667141583e-01,4.888959425132666237e-02,5.087558136346573834e-01,5.743113074597603340e-01,6.284582464100294530e-01,5.267210256374152966e-01
8.743864503433165236e-01,1.777829863009640077e-01,9.921552171859374658e-01,5.740180975375125394e-01,8.936257203799186088e-01,7.215204534939521075e-01,7.305682606361885156e-03,7.468121176148767582e-01,5.353427778848965923e-01,6.621887703333625419e-01,9.014314884191785282e-01,8.936562624835608926e-01,8.871700612666808539e-01,2.040309252520773331e-01,3.964491123946914941e-01,4.741406845170268447e-01,8.395572784084189832e-01,4.701857657641674848e-01,5.575157957328830127e-01,5.807009429944557377e-01,6.429146968044545662e-01,8.884877006090112772e-01,3.148986523594753395e-01,7.080894766017634678e-01,3.196153255627632861e-01,1.334615200851372308e-01,1.653633412478184850e-01,7.320613750927557062e-01,4.686300993335791309e-01,5.289681312966637572e-01,9.062477237104492600e-01,6.158674000397490467e-02,5.017086120467473265e-02,7.282542499732462815e-01,9.579890790311345050e-01,1.948938152910674182e-01,3.409165240252008955e-01,8.778649031122016666e-01,8.991594873179750147e-01,5.948479234395009918e-03,3.004818435145342193e-01,7.796962356744088218e-01,2.700861089023121053e-03,8.467050101837236831e-02,5.366712385289443832e-01,8.062309655618468129e-01,5.761759900190117634e-01,1.326465524147248942e-01,8.567498289379482657e-02,8.036984667247355496e-01,2.931341765885554507e-01,9.801049353818164223e-01,5.865320419968579335e-01,3.282697293259917437e-02,1.906940435047266291e-02,5.165471274931513479e-01,8.711825987784720393e-01,2.862779570889805170e-01,1.136317788798635320e-01,8.896187763592001696e-01,4.235622284801316972e-01,8.600002245295511605e-01,2.084951531088543586e-01,3.032359527250615416e-01
9.685292588680292081e-01,9.619846603766587512e-01,7.876811159484187197e-02,4.552148129209534488e-01,7.701884997600968452e-01,8.973267611478800143e-01,9.303896498897138434e-01,7.987842139723466683e-02,9.078355143271576999e-02,7.514994134991237473e-02,1.686841299808322647e-01,2.135409616267833766e-01,6.146473616179304322e-02,9.490290326385627528e-01,2.556329682313887020e-01,7.713052879820040397e-01,6.554896676475479023e-01,9.075680977343790756e-01,5.758410667328416332e-01,5.318068801734693318e-01,5.160089496738393677e-01,9.030438494044679132e-01,8.556071757454747351e-01,2.095790840071357630e-01,8.749084740971333485e-01,9.048772211585861536e-01,8.717944698723107955e-01,4.012168116139716023e-01,5.850388052775653547e-01,6.599644831199452666e-01,8.155904968665189658e-01,5.893246355047687679e-02,7.409135880432426990e-01,7.579596097703780178e-01,8.699038705850132835e-01,3.844305318664832383e-01,9.014698250801642665e-01,2.955789888784214892e-01,7.023541920116912474e-01,7.747115585014825445e-01,4.231317614373447666e-01,5.890334353182787863e-01,5.165781532533315623e-01,4.200641551732257062e-01,2.053573338133656279e-01,2.444237141073477559e-01,1.439714687050619446e-02,8.582136162545327407e-01,7.971327146082717308e-01,2.883349644729522598e-01,2.233061752895187935e-01,6.032872207948439813e-01,2.984174372229542183e-01,9.957907644470254116e-02,5.731040549438585208e-01,1.431738580800440142e-01,8.125571493998251515e-02,3.133819315722882193e-01,3.664488408462122093e-01,8.690621771682049967e-01,7.294577375097136551e-01,7.282685815674700969e-01,6.175152298067162482e-01,1.036102548536821377e-02
1.113617178458429224e-01,8.142189012754037503e-01,2.649691868750230217e-01,1.361892341072036272e-01,4.993562045329604793e-01,8.715872517649372320e-01,5.475947963383129835e-01,3.126424386911049735e-01,8.205751160938461464e-01,7.157322481168495454e-01,1.142989454193221732e-02,3.715051274853163887e-01,8.963084313566347383e-01,8.319962951515575966e-01,8.424080047689282980e-01,3.926842511907375766e-01,5.516288613373742100e-01,5.617126887150750703e-01,2.071839488382374306e-01,8.494152232165580463e-01,6.629126821760914501e-01,4.993222298251067670e-01,4.965977290484959727e-01,4.251281382602702941e-01,6.272419233522373849e-01,7.969112114295351379e-02,9.107257721489063762e-01,6.851914796323825829e-01,7.813434950615143482e-01,3.264034185602281424e-01,5.427722946150813632e-01,4.021920448022661132e-01,1.185479976205071617e-01,8.310637157103297756e-01,3.340526483549831616e-01,6.510686441568488414e-01,2.911304127162110955e-01,4.977794965056627774e-01,5.065778174507318266e-02,3.583039519517444704e-01,4.320230599162273588e-01,8.652158647695291638e-01,5.664389482160235856e-01,8.150944894770684179e-02,2.803451269786049194e-01,3.578959524698921424e-01,8.506267965993978830e-01,7.073577849173504628e-01,4.892547849265285187e-01,5.514030697910756729e-01,1.025964252600793936e-01,6.508401451091488932e-01,4.636297907533121210e-01,6.751077698009787520e-01,2.155661389460018507e-01,4.519311574280487909e-01,6.200993636509040119e-01,3.911757814634730934e-01,5.491280587939642022e-01,2.665404828882832478e-01,8.708391747511696757e-01,9.081894167897884840e-01,1.270180894385878334e-01,7.573237528011063091e-01
3.581361977333563651e-02,8.493929519541382200e-01,3.650061694845468940e-01,2.590925255308792474e-01,5.392513318471348072e-02,5.977537964134290727e-01,3.057930869205260915e-01,4.218832140931899621e-01,1.837467314567096111e-01,4.580844747034265030e-01,4.840923221304688218e-01,4.510975265450450911e-01,8.056228401313498821e-01,7.069234884129405039e-02,1.566066220836237477e-01,3.212972410267724843e-01,1.612317589762040093e-01,8.705347820292304029e-01,5.861291934975728646e-01,5.271590822921160546e-01,6.296628154572888603e-01,7.410834225383297058e-01,6.539809966302223554e-02,1.610994237328147172e-01,7.028317565106259046e-01,7.143775177347577721e-01,4.067984240512851901e-01,6.722222855381192463e-01,6.842177465559705629e-01,8.514831165422520609e-02,8.251273609118552343e-01,1.853897928705922071e-01,9.887775987729977567e-01,8.331207124112607332e-01,8.699308609039327900e-01,6.697890114133310258e-01,4.362980257777246962e-01,6.707150521611663363e-01,4.772592902562959871e-01,7.433474498198294755e-01,4.970076864058265986e-01,1.845629535276587241e-01,8.240631286460116112e-01,1.507838999068888963e-02,1.209469821909041620e-01,3.707185713504622671e-01,1.221627112359072731e-01,2.880641548168141330e-01,8.374413940933057576e-01,4.274709240712055713e-01,4.048870974060685413e-01,2.235486504794321760e-01,7.889952505925459381e-01,3.746878835917416550e-01,9.971468198712902797e-01,3.944959657062470093e-01,3.006236334452542236e-01,5.486260363882397018e-01,3.461939463304894993e-01,6.057717077057301891e-01,6.328702981107732217e-01,1.332418079263244515e-01,4.785897706332506996e-01,8.085096120854599056e-01
5.686378051632708930e-01,5.029195600793846532e-01,9.465083734072649024e-01,6.012258391670015634e-01,9.218143400926860354e-01,9.063219887352115256e-01,2.424468250891587129e-02,2.295275227499293802e-01,9.951789619213858851e-01,4.318102711512531444e-01,5.909027626909079123e-01,9.178396782982222168e-01,2.336624275352993108e-01,9.388864003906782774e-02,4.037385723685130712e-01,9.938681626724171769e-01,7.004137287034500892e-01,9.184061637195184424e-02,8.920657999496639512e-01,7.612483022447141812e-01,7.662404577239356751e-01,9.196723760283040949e-01,9.872916973352450221e-01,7.186305472015055429e-01,1.986146398484615050e-01,2.110650506288836992e-01,3.941197464018989516e-01,6.568327168971377361e-02,7.184132966140965859e-02,2.845140391756634246e-01,5.998021103510642327e-02,8.281453996547064600e-01,4.261969358423632892e-01,8.778019286083588169e-01,1.112393699817146864e-01,9.905589096687468231e-01,2.900488096556718132e-01,9.263990365992348375e-01,2.810768492349928760e-01,1.116711939535800502e-01,4.625038408950982172e-01,3.238583750361860858e-01,1.390328028286935691e-02,2.249652569982388828e-01,3.977456107136179142e-03,7.276010967125723372e-01,1.216207535302971099e-02,1.403499545076851707e-01,6.797564861020979343e-01,5.874971071770296316e-01,2.542637347872765963e-01,2.780537301645524817e-02,8.193839589186867611e-01,5.663239975183502750e-01,8.602055674460906687e-01,4.722770941529511601e-01,5.187309194245377508e-01,6.776037088094398753e-01,2.522512846631375094e-01,4.674823758621896586e-01,6.384546453324444482e-01,9.972018967670381873e-02,9.849346728200896184e-01,8.192589985740051928e-01
8.331491434406844698e-01,9.533097556906312553e-01,6.451348024508807288e-02,6.897033800134568793e-01,1.105064997909755986e-01,4.401080448652546773e-01,6.183177704441008560e-01,8.390005841715246770e-01,2.931963275827395021e-01,4.989245335127702186e-01,8.236180421728148682e-01,3.604989568353633711e-01,4.480056617532836016e-01,2.830120798477924193e-01,6.437326735393471555e-01,7.104350832482286826e-02,9.380875684791575297e-01,1.742962577332582974e-01,5.210464887659316258e-02,3.780193721842964871e-01,1.474849765612132879e-01,8.038924682693708856e-01,3.545971157840196453e-01,2.922729743728021967e-01,5.276583452702707788e-01,2.220804855950000434e-01,5.171435005237201565e-01,3.872505953398293066e-01,4.159064787331079316e-01,3.829163025413824251e-01,4.084465159364503162e-02,2.366189070098118075e-01,6.332018150942307910e-01,7.799007585070897308e-01,1.450670918169226775e-01,9.775818593361708109e-01,6.252445269635454883e-01,4.948600487341356935e-01,4.128237047753463562e-01,9.479250562236191113e-01,6.691310195279994710e-01,2.341524354901288740e-01,5.735584167111851261e-01,2.858440511692494912e-02,5.816646043329395388e-01,5.863198225493142512e-01,2.178878116628268913e-01,3.966770037242941527e-01,7.862965879825856153e-01,2.781172563518878871e-01,2.527493529453239685e-01,8.985188375817027007e-01,8.927087557069458557e-01,6.032135182268290041e-01,9.306025200896619332e-01,5.872593923428286455e-01,8.582605727409553520e-01,4.133719241178901438e-02,5.022499051653357416e-01,3.786634310664293013e-01,7.137359309823000375e-01,9.456197710737213047e-02,1.683127823014047841e-01,7.600353888259806512e-01
7.387334880394188508e-01,5.064283547404253572e-01,6.502001669919077464e-01,7.334332006560717598e-01,8.527566634729211170e-01,5.838293920510577717e-01,8.680150181957787536e-01,5.545334165178106289e-03,4.841593099894838659e-01,4.217424107719908166e-01,5.810583289732590417e-01,5.613198616127159646e-01,7.743830878939276241e-01,6.991284183109225392e-02,3.289353990475942791e-01,7.927720502377582079e-01,6.975291596800665683e-01,9.335397602219032143e-01,2.723437314212883154e-01,9.577552911766863408e-01,6.796685767143074708e-01,9.486453732243954606e-01,2.582326925930721329e-01,4.531542345036189134e-01,1.765610634075496232e-01,4.300749191951503958e-01,7.756557960739086655e-01,9.615368483147487266e-01,5.624402535657135882e-02,2.215062122526867405e-01,9.230676367229573298e-01,6.196451605390457251e-01,9.760126953324171906e-01,3.976389225291587781e-02,1.672989708236050088e-02,6.398606387360302739e-01,3.349895820089509035e-01,5.741256684693012424e-01,4.856476513137186757e-01,5.154114034366727992e-01,9.815901518084744204e-01,9.102942447305834017e-01,7.980774427860236608e-01,3.250994900444217350e-01,1.857908531013352516e-01,3.868338287689526700e-01,8.437788075090735251e-01,2.248069376584638235e-02,8.994383521052591313e-01,9.661589084799437899e-01,2.427116450072605014e-01,7.005401553186629826e-02,2.174226312751117440e-01,3.972873910813430332e-01,1.003469283913474008e-01,1.056980788491299617e-01,9.872394051961009831e-01,2.297000408039543418e-01,2.000601859510049430e-01,4.017959368035602941e-01,3.999365044703672156e-01,5.108599055294763547e-01,3.940683454072574365e-01,7.385510002429932497e-01
1.467490583861487119e-01,4.666500698874541664e-01,2.149026562101508109e-01,6.233084110948348133e-01,2.440402982155436273e-01,4.118193945248799226e-01,3.278510666178590105e-01,6.108376342229105971e-01,9.820210843925420985e-01,9.543255076680359217e-01,4.388968658853784621e-01,5.043470491519720378e-01,1.691483716074484445e-01,8.195220257459547852e-01,3.234836033982534387e-01,3.114398605868091696e-01,8.838032259383574729e-01,1.117435465617434565e-01,7.582800364545079219e-01,2.623619123510322337e-01,8.149173782752000550e-01,6.902806548020807842e-01,5.689064207025811282e-01,4.284536158890802637e-01,5.910369170433262820e-01,8.382881139189931607e-01,7.327014738995452081e-01,5.030352052715275635e-01,3.825696032051824069e-01,6.260161684482322686e-01,6.245293704261992707e-01,9.150499319338253335e-01,7.118164718588054773e-01,2.913581922443061467e-01,1.685876712610656636e-02,7.092364486831435055e-01,5.456672985731382264e-01,6.731612727598179635e-01,1.827616244893962572e-01,5.667255641855593051e-01,1.261077225235778254e-01,7.972855780352600119e-01,5.330069341943761696e-01,3.098308783533622046e-01,1.312794617737673697e-01,3.970331376272387969e-01,7.627017914270810550e-01,8.726533182361264629e-01,8.648637565687721240e-01,8.480963209621872334e-01,2.436435227691787775e-01,2.000561170258152721e-01,3.261885304923547446e-01,9.880801204024517448e-01,2.602654426347305039e-01,3.295734472865686771e-01,7.562579812252641087e-01,6.665765116181243677e-02,5.985357502703934074e-01,5.606311850696656940e-01,9.075967463125591550e-01,3.567810945668878908e-01,7.874226217047367582e-01,1.472874629664867596e-01
